<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.29	00:00:03.926	1.08339	1.08339			6
2024.02.29	00:00:10.169	1.08343	1.08343			6
2024.02.29	00:00:11.040	1.08345	1.08345			6
2024.02.29	00:00:14.469	1.08348	1.08348			6
2024.02.29	00:00:14.872	1.08345	1.08345			6
2024.02.29	00:00:15.019	1.08348	1.08348			6
2024.02.29	00:00:19.856	1.08372	1.08372			6
2024.02.29	00:00:21.884	1.08371	1.08371			6
2024.02.29	00:00:22.868	1.08372	1.08372			6
2024.02.29	00:00:23.030	1.08371	1.08371			6
2024.02.29	00:00:23.878	1.08372	1.08372			6
2024.02.29	00:00:26.040	1.08371	1.08371			6
2024.02.29	00:00:31.844	1.08372	1.08372			6
2024.02.29	00:00:33.309	1.08376	1.08376			6
2024.02.29	00:00:44.470	1.08377	1.08377			6
2024.02.29	00:01:00.088	1.08369	1.08369			6
2024.02.29	00:01:01.963	1.08377	1.08377			6
2024.02.29	00:01:02.459	1.08378	1.08378			6
2024.02.29	00:01:02.739	1.08369	1.08369			6
2024.02.29	00:01:02.928	1.08366	1.08366			6
2024.02.29	00:01:03.040	1.08368	1.08368			6
2024.02.29	00:01:03.138	1.08366	1.08366			6
2024.02.29	00:01:03.248	1.08368	1.08368			6
2024.02.29	00:01:05.870	1.08369	1.08369			6
2024.02.29	00:01:09.561	1.08370	1.08370			6
2024.02.29	00:01:09.594	1.08374	1.08374			6
2024.02.29	00:01:10.354	1.08370	1.08370			6
2024.02.29	00:01:11.040	1.08373	1.08373			6
2024.02.29	00:01:11.798	1.08370	1.08370			6
2024.02.29	00:01:12.400	1.08374	1.08374			6
2024.02.29	00:01:12.479	1.08367	1.08367			6
2024.02.29	00:01:13.149	1.08362	1.08362			6
2024.02.29	00:01:13.658	1.08363	1.08363			6
2024.02.29	00:01:13.740	1.08367	1.08367			6
2024.02.29	00:01:14.499	1.08362	1.08362			6
2024.02.29	00:01:15.081	1.08367	1.08367			6
2024.02.29	00:01:15.862	1.08362	1.08362			6
2024.02.29	00:01:16.358	1.08363	1.08363			6
2024.02.29	00:01:16.486	1.08367	1.08367			6
2024.02.29	00:01:17.269	1.08362	1.08362			6
2024.02.29	00:01:18.748	1.08363	1.08363			6
2024.02.29	00:01:41.130	1.08362	1.08362			6
