<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.22	00:00:03.277	1.08158	1.08158			6
2024.10.22	00:00:03.917	1.08152	1.08152			6
2024.10.22	00:00:05.049	1.08144	1.08144			6
2024.10.22	00:00:20.960	1.08146	1.08146			6
2024.10.22	00:01:02.205	1.08144	1.08144			6
2024.10.22	00:01:02.234	1.08154	1.08154			6
2024.10.22	00:01:02.949	1.08147	1.08147			6
2024.10.22	00:01:03.240	1.08154	1.08154			6
2024.10.22	00:01:03.976	1.08147	1.08147			6
2024.10.22	00:01:04.235	1.08154	1.08154			6
2024.10.22	00:01:05.004	1.08147	1.08147			6
2024.10.22	00:01:05.251	1.08154	1.08154			6
2024.10.22	00:01:05.989	1.08147	1.08147			6
2024.10.22	00:01:06.191	1.08154	1.08154			6
2024.10.22	00:01:06.921	1.08147	1.08147			6
2024.10.22	00:01:07.302	1.08154	1.08154			6
2024.10.22	00:01:08.027	1.08147	1.08147			6
2024.10.22	00:01:08.286	1.08154	1.08154			6
2024.10.22	00:01:09.033	1.08147	1.08147			6
2024.10.22	00:01:09.186	1.08154	1.08154			6
2024.10.22	00:01:09.914	1.08147	1.08147			6
2024.10.22	00:01:09.991	1.08154	1.08154			6
2024.10.22	00:01:10.754	1.08147	1.08147			6
2024.10.22	00:01:11.325	1.08154	1.08154			6
2024.10.22	00:01:12.098	1.08147	1.08147			6
2024.10.22	00:01:12.191	1.08154	1.08154			6
2024.10.22	00:01:12.926	1.08147	1.08147			6
2024.10.22	00:01:13.200	1.08154	1.08154			6
2024.10.22	00:01:13.972	1.08147	1.08147			6
2024.10.22	00:01:14.063	1.08154	1.08154			6
2024.10.22	00:01:14.774	1.08147	1.08147			6
2024.10.22	00:01:14.834	1.08154	1.08154			6
2024.10.22	00:01:15.574	1.08147	1.08147			6
2024.10.22	00:01:16.383	1.08154	1.08154			6
2024.10.22	00:01:17.124	1.08147	1.08147			6
2024.10.22	00:01:17.406	1.08154	1.08154			6
2024.10.22	00:01:18.132	1.08147	1.08147			6
2024.10.22	00:01:18.192	1.08154	1.08154			6
2024.10.22	00:01:18.925	1.08147	1.08147			6
2024.10.22	00:01:19.016	1.08154	1.08154			6
2024.10.22	00:01:19.730	1.08147	1.08147			6
2024.10.22	00:01:19.991	1.08154	1.08154			6
2024.10.22	00:01:20.712	1.08147	1.08147			6
2024.10.22	00:01:20.833	1.08154	1.08154			6
2024.10.22	00:01:21.546	1.08147	1.08147			6
2024.10.22	00:01:21.738	1.08154	1.08154			6
2024.10.22	00:01:22.511	1.08147	1.08147			6
2024.10.22	00:01:22.607	1.08154	1.08154			6
2024.10.22	00:01:23.326	1.08147	1.08147			6
2024.10.22	00:01:23.424	1.08154	1.08154			6
2024.10.22	00:01:24.168	1.08147	1.08147			6
2024.10.22	00:01:24.444	1.08154	1.08154			6
2024.10.22	00:01:25.191	1.08147	1.08147			6
2024.10.22	00:01:25.513	1.08154	1.08154			6
2024.10.22	00:01:26.231	1.08147	1.08147			6
2024.10.22	00:01:26.500	1.08154	1.08154			6
2024.10.22	00:01:27.271	1.08147	1.08147			6
2024.10.22	00:01:27.301	1.08154	1.08154			6
2024.10.22	00:01:28.069	1.08147	1.08147			6
2024.10.22	00:01:28.526	1.08154	1.08154			6
2024.10.22	00:01:29.260	1.08147	1.08147			6
2024.10.22	00:01:29.541	1.08154	1.08154			6
2024.10.22	00:01:30.283	1.08147	1.08147			6
2024.10.22	00:01:30.463	1.08154	1.08154			6
2024.10.22	00:01:30.665	1.08148	1.08148			6
2024.10.22	00:01:31.225	1.08147	1.08147			6
2024.10.22	00:01:31.370	1.08148	1.08148			6
2024.10.22	00:01:32.160	1.08147	1.08147			6
2024.10.22	00:01:32.562	1.08148	1.08148			6
2024.10.22	00:01:33.351	1.08147	1.08147			6
2024.10.22	00:01:33.441	1.08148	1.08148			6
2024.10.22	00:01:34.138	1.08147	1.08147			6
2024.10.22	00:01:34.604	1.08148	1.08148			6
2024.10.22	00:01:35.331	1.08147	1.08147			6
2024.10.22	00:01:35.593	1.08148	1.08148			6
2024.10.22	00:01:36.362	1.08147	1.08147			6
2024.10.22	00:01:37.438	1.08148	1.08148			6
2024.10.22	00:01:51.523	1.08152	1.08152			6
2024.10.22	00:02:07.718	1.08153	1.08153			6
2024.10.22	00:03:02.868	1.08155	1.08155			6
2024.10.22	00:03:30.536	1.08161	1.08161			6
2024.10.22	00:03:31.294	1.08155	1.08155			6
2024.10.22	00:04:48.902	1.08157	1.08157			6
2024.10.22	00:05:00.147	1.08178	1.08178			6
2024.10.22	00:05:51.279	1.08166	1.08166			6
2024.10.22	00:05:52.034	1.08162	1.08162			6
2024.10.22	00:06:20.612	1.08164	1.08164			6
2024.10.22	00:06:20.725	1.08171	1.08171			6
2024.10.22	00:06:20.753	1.08176	1.08176			6
2024.10.22	00:07:32.472	1.08177	1.08177			6
2024.10.22	00:07:42.291	1.08176	1.08176			6
2024.10.22	00:08:17.943	1.08178	1.08178			6
2024.10.22	00:08:18.126	1.08176	1.08176			6
2024.10.22	00:08:30.682	1.08175	1.08175			6
2024.10.22	00:08:44.457	1.08176	1.08176			6
2024.10.22	00:08:58.811	1.08175	1.08175			6
2024.10.22	00:09:19.133	1.08177	1.08177			6
2024.10.22	00:09:19.223	1.08176	1.08176			6
2024.10.22	00:09:55.537	1.08175	1.08175			6
2024.10.22	00:10:00.161	1.08176	1.08176			6
2024.10.22	00:10:01.180	1.08177	1.08177			6
2024.10.22	00:10:06.702	1.08182	1.08182			6
2024.10.22	00:10:07.454	1.08177	1.08177			6
2024.10.22	00:10:09.128	1.08176	1.08176			6
2024.10.22	00:10:10.406	1.08177	1.08177			6
2024.10.22	00:10:10.792	1.08181	1.08181			6
2024.10.22	00:10:11.544	1.08177	1.08177			6
2024.10.22	00:10:28.779	1.08176	1.08176			6
2024.10.22	00:10:29.022	1.08177	1.08177			6
2024.10.22	00:10:58.764	1.08176	1.08176			6
2024.10.22	00:11:08.534	1.08175	1.08175			6
2024.10.22	00:11:12.760	1.08178	1.08178			6
2024.10.22	00:11:12.981	1.08175	1.08175			6
2024.10.22	00:11:13.171	1.08178	1.08178			6
2024.10.22	00:11:13.411	1.08175	1.08175			6
2024.10.22	00:11:13.591	1.08178	1.08178			6
2024.10.22	00:11:13.803	1.08175	1.08175			6
2024.10.22	00:11:14.005	1.08178	1.08178			6
2024.10.22	00:11:14.220	1.08175	1.08175			6
2024.10.22	00:11:14.453	1.08178	1.08178			6
2024.10.22	00:11:14.618	1.08175	1.08175			6
2024.10.22	00:11:14.853	1.08178	1.08178			6
