<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.18	00:00:01.530	1.08318	1.08318			6
2024.10.18	00:00:03.388	1.08311	1.08311			6
2024.10.18	00:00:04.765	1.08316	1.08316			6
2024.10.18	00:00:05.168	1.08317	1.08317			6
2024.10.18	00:00:05.216	1.08316	1.08316			6
2024.10.18	00:00:05.683	1.08318	1.08318			6
2024.10.18	00:00:05.691	1.08327	1.08327			6
2024.10.18	00:00:31.179	1.08313	1.08313			6
2024.10.18	00:00:34.919	1.08310	1.08310			6
2024.10.18	00:02:38.983	1.08318	1.08318			6
2024.10.18	00:02:45.308	1.08309	1.08309			6
2024.10.18	00:02:45.368	1.08307	1.08307			6
2024.10.18	00:02:48.919	1.08308	1.08308			6
2024.10.18	00:03:01.906	1.08300	1.08300			6
2024.10.18	00:03:12.392	1.08310	1.08310			6
2024.10.18	00:04:12.361	1.08310				2
2024.10.18	00:04:37.052	1.08306	1.08306			6
2024.10.18	00:05:00.449	1.08307	1.08307			6
2024.10.18	00:05:00.548	1.08306	1.08306			6
2024.10.18	00:05:01.214	1.08304	1.08304			6
2024.10.18	00:05:01.557	1.08306	1.08306			6
2024.10.18	00:05:01.631	1.08303	1.08303			6
2024.10.18	00:05:03.329	1.08302	1.08302			6
2024.10.18	00:05:09.631	1.08303	1.08303			6
2024.10.18	00:05:11.683	1.08302	1.08302			6
2024.10.18	00:05:18.066	1.08304	1.08304			6
2024.10.18	00:05:23.672	1.08302	1.08302			6
2024.10.18	00:05:23.853	1.08303	1.08303			6
2024.10.18	00:05:28.231	1.08305	1.08305			6
2024.10.18	00:05:33.872	1.08303	1.08303			6
2024.10.18	00:05:33.967	1.08305	1.08305			6
2024.10.18	00:05:44.114	1.08304	1.08304			6
2024.10.18	00:06:04.535	1.08300	1.08300			6
2024.10.18	00:06:04.701	1.08301	1.08301			6
2024.10.18	00:06:05.077	1.08302	1.08302			6
2024.10.18	00:06:08.718	1.08300	1.08300			6
2024.10.18	00:06:58.970	1.08302	1.08302			6
2024.10.18	00:07:21.308	1.08300	1.08300			6
2024.10.18	00:07:37.527	1.08305	1.08305			6
2024.10.18	00:08:29.783	1.08302	1.08302			6
2024.10.18	00:08:36.919	1.08306	1.08306			6
2024.10.18	00:08:46.930	1.08305	1.08305			6
2024.10.18	00:08:52.807	1.08304	1.08304			6
2024.10.18	00:08:54.135	1.08305	1.08305			6
2024.10.18	00:08:54.696	1.08304	1.08304			6
2024.10.18	00:08:54.882	1.08305	1.08305			6
2024.10.18	00:08:56.929	1.08306	1.08306			6
2024.10.18	00:09:00.431	1.08298	1.08298			6
2024.10.18	00:09:04.394	1.08305	1.08305			6
2024.10.18	00:09:07.575	1.08299	1.08299			6
2024.10.18	00:09:11.292	1.08305	1.08305			6
2024.10.18	00:09:27.670	1.08307	1.08307			6
2024.10.18	00:09:30.433	1.08296	1.08296			6
2024.10.18	00:09:30.523	1.08305	1.08305			6
2024.10.18	00:09:33.010	1.08313	1.08313			6
2024.10.18	00:09:37.813	1.08312	1.08312			6
2024.10.18	00:10:01.919	1.08313	1.08313			6
2024.10.18	00:10:08.454	1.08311	1.08311			6
2024.10.18	00:10:09.699	1.08312	1.08312			6
2024.10.18	00:10:39.081	1.08311	1.08311			6
2024.10.18	00:10:46.300	1.08312	1.08312			6
2024.10.18	00:10:49.435	1.08311	1.08311			6
2024.10.18	00:11:55.234	1.08310	1.08310			6
2024.10.18	00:11:57.430	1.08311	1.08311			6
2024.10.18	00:12:08.972	1.08310	1.08310			6
2024.10.18	00:12:43.541	1.08311	1.08311			6
2024.10.18	00:12:43.638	1.08310	1.08310			6
2024.10.18	00:12:43.812	1.08311	1.08311			6
2024.10.18	00:12:48.607	1.08310	1.08310			6
2024.10.18	00:13:03.518	1.08311	1.08311			6
2024.10.18	00:13:53.711	1.08310	1.08310			6
2024.10.18	00:13:54.399	1.08308	1.08308			6
2024.10.18	00:14:00.198	1.08309	1.08309			6
2024.10.18	00:14:00.681	1.08310	1.08310			6
2024.10.18	00:14:10.430	1.08306	1.08306			6
2024.10.18	00:14:23.852	1.08307	1.08307			6
2024.10.18	00:14:24.655	1.08306	1.08306			6
2024.10.18	00:14:28.298	1.08309	1.08309			6
2024.10.18	00:14:28.529	1.08310	1.08310			6
2024.10.18	00:14:30.781	1.08311	1.08311			6
2024.10.18	00:14:30.840	1.08313	1.08313			6
2024.10.18	00:14:33.338	1.08315	1.08315			6
2024.10.18	00:14:34.906	1.08316	1.08316			6
2024.10.18	00:14:35.205	1.08317	1.08317			6
2024.10.18	00:14:38.205	1.08318	1.08318			6
2024.10.18	00:14:41.559	1.08319	1.08319			6
2024.10.18	00:14:51.952	1.08320	1.08320			6
2024.10.18	00:14:59.465	1.08321	1.08321			6
2024.10.18	00:15:00.076	1.08320	1.08320			6
2024.10.18	00:15:00.434	1.08319	1.08319			6
2024.10.18	00:15:01.769	1.08315	1.08315			6
2024.10.18	00:15:01.872	1.08316	1.08316			6
2024.10.18	00:15:03.944	1.08317	1.08317			6
2024.10.18	00:15:04.224	1.08318	1.08318			6
2024.10.18	00:15:04.255	1.08319	1.08319			6
2024.10.18	00:15:04.375	1.08318	1.08318			6
2024.10.18	00:15:14.808	1.08319	1.08319			6
2024.10.18	00:15:54.399	1.08320	1.08320			6
2024.10.18	00:16:15.705	1.08320				2
2024.10.18	00:16:30.133	1.08319	1.08319			6
2024.10.18	00:16:36.529	1.08321	1.08321			6
2024.10.18	00:16:48.597	1.08320	1.08320			6
2024.10.18	00:16:50.698	1.08319	1.08319			6
2024.10.18	00:16:51.319	1.08318	1.08318			6
2024.10.18	00:16:51.500	1.08319	1.08319			6
2024.10.18	00:16:54.280	1.08317	1.08317			6
2024.10.18	00:16:54.414	1.08319	1.08319			6
2024.10.18	00:17:04.450	1.08316	1.08316			6
2024.10.18	00:17:04.645	1.08318	1.08318			6
2024.10.18	00:17:04.870	1.08319	1.08319			6
2024.10.18	00:17:09.350	1.08320	1.08320			6
2024.10.18	00:17:11.956	1.08319	1.08319			6
2024.10.18	00:17:33.416	1.08318	1.08318			6
2024.10.18	00:17:33.629	1.08319	1.08319			6
2024.10.18	00:17:37.506	1.08318	1.08318			6
2024.10.18	00:17:37.536	1.08319	1.08319			6
2024.10.18	00:17:40.730	1.08320	1.08320			6
