<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.26	00:00:07.198	1.04914	1.04914			6
2024.11.26	00:00:07.462	1.04918	1.04918			6
2024.11.26	00:00:07.535	1.04924	1.04924			6
2024.11.26	00:00:09.404	1.04923	1.04923			6
2024.11.26	00:00:31.394	1.04941	1.04941			6
2024.11.26	00:00:41.152	1.04943	1.04943			6
2024.11.26	00:00:48.401	1.04941	1.04941			6
2024.11.26	00:01:01.842	1.04940	1.04940			6
2024.11.26	00:02:12.373	1.04944	1.04944			6
2024.11.26	00:03:00.144	1.04944				2
2024.11.26	00:04:38.461	1.04936	1.04936			6
2024.11.26	00:05:00.201	1.04940	1.04940			6
2024.11.26	00:05:01.752	1.04953	1.04953			6
2024.11.26	00:05:02.036	1.04954	1.04954			6
2024.11.26	00:05:06.305	1.04950	1.04950			6
2024.11.26	00:05:08.597	1.04951	1.04951			6
2024.11.26	00:05:11.078	1.04952	1.04952			6
2024.11.26	00:05:11.552	1.04954	1.04954			6
2024.11.26	00:05:19.572	1.04956	1.04956			6
2024.11.26	00:05:21.304	1.04953	1.04953			6
2024.11.26	00:05:21.482	1.04951	1.04951			6
2024.11.26	00:05:29.754	1.04954	1.04954			6
2024.11.26	00:05:39.942	1.04952	1.04952			6
2024.11.26	00:05:40.003	1.04955	1.04955			6
2024.11.26	00:05:40.032	1.04954	1.04954			6
2024.11.26	00:05:49.604	1.04957	1.04957			6
2024.11.26	00:05:53.301	1.04956	1.04956			6
2024.11.26	00:05:53.361	1.04953	1.04953			6
2024.11.26	00:05:53.391	1.04951	1.04951			6
2024.11.26	00:05:53.421	1.04953	1.04953			6
2024.11.26	00:05:54.319	1.04955	1.04955			6
2024.11.26	00:05:54.350	1.04951	1.04951			6
2024.11.26	00:05:54.379	1.04953	1.04953			6
2024.11.26	00:05:55.382	1.04954	1.04954			6
2024.11.26	00:05:55.542	1.04955	1.04955			6
2024.11.26	00:06:09.386	1.04953	1.04953			6
