<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.19	00:00:05.454	1.07398	1.07398			6
2024.06.19	00:01:02.124	1.07394	1.07394			6
2024.06.19	00:01:02.867	1.07398	1.07398			6
2024.06.19	00:01:07.589	1.07409	1.07409			6
2024.06.19	00:01:07.648	1.07398	1.07398			6
2024.06.19	00:01:07.965	1.07395	1.07395			6
2024.06.19	00:01:08.733	1.07397	1.07397			6
2024.06.19	00:05:00.244	1.07399	1.07399			6
2024.06.19	00:05:00.304	1.07397	1.07397			6
2024.06.19	00:05:00.424	1.07396	1.07396			6
2024.06.19	00:05:00.769	1.07397	1.07397			6
2024.06.19	00:05:01.162	1.07396	1.07396			6
2024.06.19	00:05:01.556	1.07397	1.07397			6
2024.06.19	00:05:17.570	1.07396	1.07396			6
2024.06.19	00:05:30.562	1.07397	1.07397			6
2024.06.19	00:05:30.592	1.07395	1.07395			6
2024.06.19	00:05:30.621	1.07396	1.07396			6
2024.06.19	00:05:38.231	1.07395	1.07395			6
2024.06.19	00:05:58.245	1.07394	1.07394			6
2024.06.19	00:06:06.085	1.07396	1.07396			6
2024.06.19	00:06:06.268	1.07395	1.07395			6
2024.06.19	00:06:14.245	1.07396	1.07396			6
2024.06.19	00:06:14.276	1.07395	1.07395			6
2024.06.19	00:06:23.659	1.07396	1.07396			6
2024.06.19	00:07:32.697	1.07394	1.07394			6
2024.06.19	00:07:33.126	1.07392	1.07392			6
2024.06.19	00:07:33.156	1.07391	1.07391			6
2024.06.19	00:07:33.216	1.07393	1.07393			6
2024.06.19	00:07:33.276	1.07392	1.07392			6
2024.06.19	00:07:33.306	1.07391	1.07391			6
2024.06.19	00:07:52.467	1.07396	1.07396			6
2024.06.19	00:07:52.619	1.07397	1.07397			6
2024.06.19	00:08:00.033	1.07391	1.07391			6
2024.06.19	00:08:00.093	1.07392	1.07392			6
2024.06.19	00:08:00.182	1.07393	1.07393			6
2024.06.19	00:08:06.256	1.07394	1.07394			6
2024.06.19	00:08:14.098	1.07395	1.07395			6
2024.06.19	00:08:29.094	1.07394	1.07394			6
2024.06.19	00:08:36.733	1.07398	1.07398			6
2024.06.19	00:08:45.952	1.07400	1.07400			6
2024.06.19	00:08:46.701	1.07398	1.07398			6
2024.06.19	00:09:14.067	1.07400	1.07400			6
2024.06.19	00:09:15.297	1.07396	1.07396			6
2024.06.19	00:09:19.219	1.07400	1.07400			6
2024.06.19	00:09:22.272	1.07396	1.07396			6
2024.06.19	00:10:00.077	1.07395	1.07395			6
2024.06.19	00:10:08.670	1.07396	1.07396			6
2024.06.19	00:10:08.838	1.07395	1.07395			6
2024.06.19	00:10:15.847	1.07394	1.07394			6
2024.06.19	00:10:40.749	1.07395	1.07395			6
2024.06.19	00:10:42.639	1.07393	1.07393			6
2024.06.19	00:10:42.820	1.07394	1.07394			6
2024.06.19	00:10:56.551	1.07393	1.07393			6
2024.06.19	00:11:11.566	1.07394	1.07394			6
2024.06.19	00:12:08.931	1.07393	1.07393			6
2024.06.19	00:12:09.979	1.07394	1.07394			6
2024.06.19	00:12:14.843	1.07395	1.07395			6
2024.06.19	00:12:18.441	1.07394	1.07394			6
2024.06.19	00:12:24.182	1.07395	1.07395			6
2024.06.19	00:12:50.932	1.07381	1.07381			6
2024.06.19	00:12:50.964	1.07375	1.07375			6
2024.06.19	00:12:50.994	1.07388	1.07388			6
2024.06.19	00:12:51.023	1.07381	1.07381			6
2024.06.19	00:12:51.053	1.07374	1.07374			6
2024.06.19	00:12:51.084	1.07376	1.07376			6
2024.06.19	00:12:51.114	1.07375	1.07375			6
2024.06.19	00:12:51.144	1.07370	1.07370			6
2024.06.19	00:12:51.204	1.07380	1.07380			6
2024.06.19	00:12:51.233	1.07370	1.07370			6
2024.06.19	00:12:51.294	1.07371	1.07371			6
2024.06.19	00:12:51.352	1.07376	1.07376			6
2024.06.19	00:12:51.718	1.07377	1.07377			6
