<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.13	00:00:05.236	1.06223	1.06223			6
2024.11.13	00:00:06.006	1.06232	1.06232			6
2024.11.13	00:00:20.651	1.06233	1.06233			6
2024.11.13	00:02:17.464	1.06227	1.06227			6
2024.11.13	00:02:17.834	1.06233	1.06233			6
2024.11.13	00:03:03.489	1.06226	1.06226			6
2024.11.13	00:03:03.549	1.06221	1.06221			6
2024.11.13	00:03:14.905	1.06223	1.06223			6
2024.11.13	00:04:35.371	1.06226	1.06226			6
2024.11.13	00:04:35.515	1.06225	1.06225			6
2024.11.13	00:05:00.028	1.06221	1.06221			6
2024.11.13	00:05:00.208	1.06219	1.06219			6
2024.11.13	00:05:00.846	1.06222	1.06222			6
2024.11.13	00:05:01.211	1.06223	1.06223			6
2024.11.13	00:05:01.943	1.06218	1.06218			6
2024.11.13	00:05:24.227	1.06219	1.06219			6
2024.11.13	00:05:24.873	1.06231	1.06231			6
2024.11.13	00:05:24.963	1.06219	1.06219			6
2024.11.13	00:05:25.275	1.06220	1.06220			6
2024.11.13	00:05:25.433	1.06219	1.06219			6
2024.11.13	00:05:44.579	1.06218	1.06218			6
2024.11.13	00:06:01.779	1.06217	1.06217			6
2024.11.13	00:06:04.982	1.06215	1.06215			6
2024.11.13	00:06:21.089	1.06224	1.06224			6
2024.11.13	00:06:40.935	1.06222	1.06222			6
2024.11.13	00:06:45.918	1.06223	1.06223			6
2024.11.13	00:06:50.103	1.06222	1.06222			6
2024.11.13	00:06:51.977	1.06221	1.06221			6
2024.11.13	00:06:58.258	1.06224	1.06224			6
2024.11.13	00:07:00.227	1.06220	1.06220			6
2024.11.13	00:07:04.746	1.06221	1.06221			6
2024.11.13	00:07:08.462	1.06224	1.06224			6
2024.11.13	00:07:08.638	1.06222	1.06222			6
2024.11.13	00:07:17.473	1.06224	1.06224			6
2024.11.13	00:07:18.672	1.06223	1.06223			6
2024.11.13	00:07:18.733	1.06225	1.06225			6
2024.11.13	00:07:18.918	1.06224	1.06224			6
2024.11.13	00:07:28.917	1.06222	1.06222			6
2024.11.13	00:07:29.109	1.06224	1.06224			6
2024.11.13	00:07:35.628	1.06223	1.06223			6
2024.11.13	00:07:39.133	1.06225	1.06225			6
2024.11.13	00:07:43.481	1.06226	1.06226			6
2024.11.13	00:07:46.150	1.06227	1.06227			6
2024.11.13	00:07:47.505	1.06225	1.06225			6
2024.11.13	00:07:49.275	1.06228	1.06228			6
2024.11.13	00:07:59.459	1.06226	1.06226			6
2024.11.13	00:07:59.640	1.06227	1.06227			6
2024.11.13	00:08:09.735	1.06228	1.06228			6
2024.11.13	00:08:09.913	1.06226	1.06226			6
2024.11.13	00:08:19.872	1.06228	1.06228			6
2024.11.13	00:08:23.287	1.06230	1.06230			6
2024.11.13	00:08:23.348	1.06229	1.06229			6
2024.11.13	00:08:23.407	1.06230	1.06230			6
2024.11.13	00:08:23.533	1.06231	1.06231			6
2024.11.13	00:08:30.105	1.06232	1.06232			6
2024.11.13	00:08:30.165	1.06231	1.06231			6
2024.11.13	00:08:30.332	1.06229	1.06229			6
2024.11.13	00:08:44.704	1.06230	1.06230			6
