<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.19	00:00:04.951	1.05988	1.05988			6
2024.11.19	00:00:05.356	1.05987	1.05987			6
2024.11.19	00:00:06.055	1.05998	1.05998			6
2024.11.19	00:00:06.583	1.06008	1.06008			6
2024.11.19	00:00:10.288	1.06014	1.06014			6
2024.11.19	00:00:10.347	1.06007	1.06007			6
2024.11.19	00:00:32.297	1.05987	1.05987			6
2024.11.19	00:01:10.058	1.05996	1.05996			6
2024.11.19	00:01:29.797	1.05987	1.05987			6
2024.11.19	00:01:43.527	1.05991	1.05991			6
2024.11.19	00:03:01.385	1.05996	1.05996			6
2024.11.19	00:03:01.476	1.05999	1.05999			6
2024.11.19	00:04:18.655	1.05998	1.05998			6
2024.11.19	00:04:52.643	1.05986	1.05986			6
2024.11.19	00:04:52.835	1.05987	1.05987			6
2024.11.19	00:04:53.175	1.05988	1.05988			6
2024.11.19	00:04:59.356	1.05987	1.05987			6
2024.11.19	00:05:00.689	1.05986	1.05986			6
2024.11.19	00:05:00.995	1.05987	1.05987			6
2024.11.19	00:05:01.157	1.05984	1.05984			6
2024.11.19	00:05:02.205	1.05990	1.05990			6
2024.11.19	00:05:03.327	1.05989	1.05989			6
2024.11.19	00:05:30.977	1.05990	1.05990			6
2024.11.19	00:05:52.396	1.05988	1.05988			6
2024.11.19	00:05:53.004	1.05990	1.05990			6
2024.11.19	00:06:06.375	1.05993	1.05993			6
2024.11.19	00:06:06.436	1.05990	1.05990			6
2024.11.19	00:06:14.744	1.05992	1.05992			6
2024.11.19	00:06:20.376	1.05991	1.05991			6
2024.11.19	00:06:20.435	1.05990	1.05990			6
2024.11.19	00:06:30.566	1.05994	1.05994			6
2024.11.19	00:06:49.216	1.05992	1.05992			6
2024.11.19	00:07:56.553	1.05991	1.05991			6
2024.11.19	00:07:59.447	1.05988	1.05988			6
2024.11.19	00:08:03.060	1.05992	1.05992			6
2024.11.19	00:08:07.396	1.05991	1.05991			6
2024.11.19	00:09:26.364	1.05992	1.05992			6
2024.11.19	00:09:28.097	1.05991	1.05991			6
2024.11.19	00:09:44.587	1.05992	1.05992			6
2024.11.19	00:09:48.293	1.05984	1.05984			6
2024.11.19	00:09:48.324	1.05977	1.05977			6
2024.11.19	00:09:49.375	1.05974	1.05974			6
2024.11.19	00:09:53.495	1.05976	1.05976			6
2024.11.19	00:09:58.250	1.05975	1.05975			6
2024.11.19	00:09:58.435	1.05977	1.05977			6
2024.11.19	00:10:00.066	1.05975	1.05975			6
2024.11.19	00:10:01.891	1.05974	1.05974			6
2024.11.19	00:10:02.146	1.05975	1.05975			6
2024.11.19	00:10:07.826	1.05977	1.05977			6
2024.11.19	00:10:08.826	1.05975	1.05975			6
2024.11.19	00:10:09.633	1.05976	1.05976			6
2024.11.19	00:10:09.723	1.05979	1.05979			6
2024.11.19	00:10:09.783	1.05978	1.05978			6
2024.11.19	00:10:09.843	1.05975	1.05975			6
2024.11.19	00:10:09.990	1.05976	1.05976			6
2024.11.19	00:10:10.171	1.05975	1.05975			6
2024.11.19	00:10:19.173	1.05976	1.05976			6
2024.11.19	00:10:35.925	1.05975	1.05975			6
2024.11.19	00:10:35.956	1.05977	1.05977			6
2024.11.19	00:10:40.232	1.05976	1.05976			6
2024.11.19	00:10:43.884	1.05979	1.05979			6
2024.11.19	00:10:44.245	1.05980	1.05980			6
2024.11.19	00:10:47.014	1.05979	1.05979			6
2024.11.19	00:10:48.292	1.05981	1.05981			6
2024.11.19	00:10:48.585	1.05979	1.05979			6
2024.11.19	00:10:50.027	1.05980	1.05980			6
2024.11.19	00:10:50.238	1.05979	1.05979			6
2024.11.19	00:10:58.984	1.05978	1.05978			6
2024.11.19	00:11:00.325	1.05977	1.05977			6
2024.11.19	00:11:00.506	1.05979	1.05979			6
2024.11.19	00:11:03.226	1.05978	1.05978			6
2024.11.19	00:11:03.963	1.05977	1.05977			6
2024.11.19	00:11:04.426	1.05978	1.05978			6
2024.11.19	00:11:04.643	1.05977	1.05977			6
2024.11.19	00:11:05.496	1.05978	1.05978			6
2024.11.19	00:11:05.675	1.05977	1.05977			6
2024.11.19	00:11:11.079	1.05978	1.05978			6
2024.11.19	00:11:11.273	1.05977	1.05977			6
2024.11.19	00:11:12.361	1.05978	1.05978			6
2024.11.19	00:11:12.565	1.05976	1.05976			6
2024.11.19	00:11:13.025	1.05977	1.05977			6
2024.11.19	00:11:14.196	1.05976	1.05976			6
2024.11.19	00:11:14.371	1.05974	1.05974			6
2024.11.19	00:11:14.431	1.05971	1.05971			6
2024.11.19	00:11:15.144	1.05974	1.05974			6
2024.11.19	00:11:16.554	1.05975	1.05975			6
2024.11.19	00:11:18.796	1.05974	1.05974			6
2024.11.19	00:11:20.616	1.05985	1.05985			6
2024.11.19	00:11:20.645	1.05986	1.05986			6
2024.11.19	00:11:20.796	1.05985	1.05985			6
2024.11.19	00:11:21.104	1.05986	1.05986			6
2024.11.19	00:11:22.395	1.05985	1.05985			6
2024.11.19	00:11:26.438	1.05986	1.05986			6
2024.11.19	00:11:30.632	1.05987	1.05987			6
2024.11.19	00:11:30.904	1.05986	1.05986			6
2024.11.19	00:11:36.662	1.05985	1.05985			6
2024.11.19	00:11:40.706	1.05986	1.05986			6
2024.11.19	00:11:46.657	1.05985	1.05985			6
2024.11.19	00:12:10.040	1.05986	1.05986			6
2024.11.19	00:12:38.083	1.05985	1.05985			6
2024.11.19	00:12:48.452	1.05987	1.05987			6
2024.11.19	00:12:53.509	1.05985	1.05985			6
2024.11.19	00:13:02.304	1.05986	1.05986			6
2024.11.19	00:13:33.424	1.05985	1.05985			6
2024.11.19	00:13:34.053	1.05984	1.05984			6
2024.11.19	00:13:34.155	1.05985	1.05985			6
2024.11.19	00:13:59.524	1.05986	1.05986			6
2024.11.19	00:13:59.584	1.05985	1.05985			6
2024.11.19	00:15:56.245	1.05984	1.05984			6
2024.11.19	00:15:56.591	1.05986	1.05986			6
2024.11.19	00:15:56.925	1.05984	1.05984			6
2024.11.19	00:15:57.254	1.05986	1.05986			6
2024.11.19	00:15:57.604	1.05984	1.05984			6
2024.11.19	00:15:57.962	1.05986	1.05986			6
2024.11.19	00:15:58.295	1.05984	1.05984			6
2024.11.19	00:15:58.625	1.05986	1.05986			6
2024.11.19	00:15:58.984	1.05984	1.05984			6
2024.11.19	00:15:59.334	1.05986	1.05986			6
2024.11.19	00:15:59.686	1.05984	1.05984			6
2024.11.19	00:15:59.994	1.05986	1.05986			6
2024.11.19	00:16:00.329	1.05985	1.05985			6
2024.11.19	00:16:11.873	1.05986	1.05986			6
2024.11.19	00:17:20.861	1.05985	1.05985			6
2024.11.19	00:17:47.056	1.05981	1.05981			6
2024.11.19	00:17:47.115	1.05979	1.05979			6
2024.11.19	00:17:47.174	1.05978	1.05978			6
2024.11.19	00:18:02.614	1.05977	1.05977			6
2024.11.19	00:18:05.125	1.05978	1.05978			6
2024.11.19	00:18:08.924	1.05977	1.05977			6
2024.11.19	00:18:13.020	1.05978	1.05978			6
2024.11.19	00:18:29.424	1.05972	1.05972			6
2024.11.19	00:18:29.485	1.05979	1.05979			6
2024.11.19	00:18:29.604	1.05976	1.05976			6
2024.11.19	00:18:29.925	1.05974	1.05974			6
2024.11.19	00:18:37.483	1.05975	1.05975			6
2024.11.19	00:18:42.295	1.05974	1.05974			6
