<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.18	00:00:05.423	1.05312	1.05312			6
2024.11.18	00:00:25.621	1.05306	1.05306			6
2024.11.18	00:00:26.201	1.05312	1.05312			6
2024.11.18	00:00:31.470	1.05314	1.05314			6
2024.11.18	00:00:32.220	1.05312	1.05312			6
2024.11.18	00:00:53.996	1.05315	1.05315			6
2024.11.18	00:00:54.748	1.05312	1.05312			6
2024.11.18	00:01:01.520	1.05315	1.05315			6
2024.11.18	00:01:02.278	1.05312	1.05312			6
2024.11.18	00:01:02.538	1.05315	1.05315			6
2024.11.18	00:01:03.279	1.05312	1.05312			6
2024.11.18	00:01:03.521	1.05315	1.05315			6
2024.11.18	00:01:04.291	1.05312	1.05312			6
2024.11.18	00:01:04.551	1.05315	1.05315			6
2024.11.18	00:01:05.291	1.05312	1.05312			6
2024.11.18	00:01:05.570	1.05315	1.05315			6
2024.11.18	00:01:06.322	1.05312	1.05312			6
2024.11.18	00:01:06.557	1.05315	1.05315			6
2024.11.18	00:01:07.308	1.05312	1.05312			6
2024.11.18	00:01:07.570	1.05315	1.05315			6
2024.11.18	00:01:08.322	1.05312	1.05312			6
2024.11.18	00:01:08.591	1.05315	1.05315			6
2024.11.18	00:01:09.338	1.05312	1.05312			6
2024.11.18	00:01:09.599	1.05315	1.05315			6
2024.11.18	00:01:29.352	1.05316	1.05316			6
2024.11.18	00:01:35.999	1.05310	1.05310			6
2024.11.18	00:02:31.038	1.05311	1.05311			6
2024.11.18	00:02:55.379	1.05312	1.05312			6
2024.11.18	00:02:57.009	1.05315	1.05315			6
2024.11.18	00:04:14.420	1.05313	1.05313			6
2024.11.18	00:04:26.099	1.05314	1.05314			6
2024.11.18	00:04:29.120	1.05312	1.05312			6
2024.11.18	00:04:38.199	1.05313	1.05313			6
2024.11.18	00:05:00.068	1.05314	1.05314			6
2024.11.18	00:05:00.129	1.05313	1.05313			6
2024.11.18	00:05:09.320	1.05314	1.05314			6
2024.11.18	00:05:30.521	1.05313	1.05313			6
2024.11.18	00:05:30.700	1.05314	1.05314			6
2024.11.18	00:05:32.890	1.05322	1.05322			6
2024.11.18	00:05:32.921	1.05328	1.05328			6
2024.11.18	00:05:32.980	1.05329	1.05329			6
2024.11.18	00:05:33.011	1.05326	1.05326			6
2024.11.18	00:05:33.040	1.05328	1.05328			6
2024.11.18	00:05:33.101	1.05329	1.05329			6
2024.11.18	00:05:33.519	1.05328	1.05328			6
2024.11.18	00:05:33.692	1.05327	1.05327			6
2024.11.18	00:05:33.970	1.05326	1.05326			6
2024.11.18	00:05:34.421	1.05327	1.05327			6
2024.11.18	00:05:34.480	1.05329	1.05329			6
2024.11.18	00:05:34.571	1.05328	1.05328			6
2024.11.18	00:05:36.043	1.05329	1.05329			6
2024.11.18	00:05:36.236	1.05330	1.05330			6
2024.11.18	00:05:37.842	1.05331	1.05331			6
2024.11.18	00:05:38.020	1.05330	1.05330			6
2024.11.18	00:05:40.058	1.05331	1.05331			6
2024.11.18	00:05:40.217	1.05333	1.05333			6
2024.11.18	00:05:40.491	1.05332	1.05332			6
