<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.25	00:00:02.189	1.08272	1.08272			6
2024.10.25	00:00:04.182	1.08274	1.08274			6
2024.10.25	00:00:05.224	1.08273	1.08273			6
2024.10.25	00:00:05.666	1.08262	1.08262			6
2024.10.25	00:00:05.760	1.08259	1.08259			6
2024.10.25	00:00:05.772	1.08273	1.08273			6
2024.10.25	00:00:05.806	1.08259	1.08259			6
2024.10.25	00:00:05.994	1.08262	1.08262			6
2024.10.25	00:00:20.420	1.08269	1.08269			6
2024.10.25	00:00:34.836	1.08268	1.08268			6
2024.10.25	00:01:00.222	1.08270	1.08270			6
2024.10.25	00:01:00.981	1.08268	1.08268			6
2024.10.25	00:02:06.815	1.08270	1.08270			6
2024.10.25	00:02:07.580	1.08268	1.08268			6
2024.10.25	00:03:02.853	1.08275	1.08275			6
2024.10.25	00:03:19.571	1.08277	1.08277			6
2024.10.25	00:03:20.322	1.08275	1.08275			6
2024.10.25	00:03:20.618	1.08277	1.08277			6
2024.10.25	00:03:21.340	1.08275	1.08275			6
2024.10.25	00:03:54.208	1.08268	1.08268			6
2024.10.25	00:03:54.239	1.08269	1.08269			6
2024.10.25	00:03:54.434	1.08270	1.08270			6
2024.10.25	00:03:54.464	1.08271	1.08271			6
2024.10.25	00:04:00.029	1.08269	1.08269			6
2024.10.25	00:04:02.301	1.08271	1.08271			6
2024.10.25	00:04:29.521	1.08270	1.08270			6
2024.10.25	00:04:31.089	1.08271	1.08271			6
2024.10.25	00:05:00.011	1.08265	1.08265			6
2024.10.25	00:05:00.759	1.08266	1.08266			6
2024.10.25	00:05:03.385	1.08265	1.08265			6
2024.10.25	00:05:30.518	1.08268	1.08268			6
2024.10.25	00:05:44.222	1.08266	1.08266			6
2024.10.25	00:07:40.721	1.08270	1.08270			6
2024.10.25	00:07:40.781	1.08268	1.08268			6
2024.10.25	00:07:40.814	1.08267	1.08267			6
2024.10.25	00:07:40.934	1.08268	1.08268			6
2024.10.25	00:07:43.581	1.08269	1.08269			6
2024.10.25	00:08:01.032	1.08272	1.08272			6
2024.10.25	00:08:03.019	1.08273	1.08273			6
2024.10.25	00:08:15.508	1.08275	1.08275			6
2024.10.25	00:08:48.279	1.08274	1.08274			6
2024.10.25	00:08:56.066	1.08275	1.08275			6
2024.10.25	00:09:36.031	1.08276	1.08276			6
2024.10.25	00:10:02.351	1.08275	1.08275			6
2024.10.25	00:10:08.297	1.08276	1.08276			6
2024.10.25	00:10:08.358	1.08277	1.08277			6
2024.10.25	00:10:12.466	1.08278	1.08278			6
2024.10.25	00:10:16.288	1.08276	1.08276			6
2024.10.25	00:10:16.443	1.08278	1.08278			6
2024.10.25	00:10:20.287	1.08276	1.08276			6
2024.10.25	00:10:27.470	1.08278	1.08278			6
2024.10.25	00:10:37.678	1.08277	1.08277			6
2024.10.25	00:10:39.229	1.08278	1.08278			6
2024.10.25	00:10:39.258	1.08277	1.08277			6
2024.10.25	00:10:40.831	1.08278	1.08278			6
2024.10.25	00:10:47.867	1.08277	1.08277			6
2024.10.25	00:10:58.265	1.08278	1.08278			6
2024.10.25	00:11:02.299	1.08279	1.08279			6
2024.10.25	00:11:20.637	1.08283	1.08283			6
2024.10.25	00:11:20.667	1.08282	1.08282			6
2024.10.25	00:11:20.998	1.08283	1.08283			6
2024.10.25	00:11:21.378	1.08279	1.08279			6
2024.10.25	00:11:21.692	1.08278	1.08278			6
2024.10.25	00:11:23.218	1.08279	1.08279			6
2024.10.25	00:11:28.749	1.08278	1.08278			6
2024.10.25	00:11:28.913	1.08279	1.08279			6
2024.10.25	00:11:38.957	1.08278	1.08278			6
2024.10.25	00:11:49.367	1.08280	1.08280			6
2024.10.25	00:11:59.368	1.08278	1.08278			6
2024.10.25	00:12:05.178	1.08282	1.08282			6
2024.10.25	00:12:05.951	1.08278	1.08278			6
2024.10.25	00:12:09.733	1.08279	1.08279			6
2024.10.25	00:12:09.823	1.08278	1.08278			6
2024.10.25	00:12:10.248	1.08279	1.08279			6
2024.10.25	00:12:29.786	1.08278	1.08278			6
2024.10.25	00:12:29.955	1.08279	1.08279			6
2024.10.25	00:12:35.626	1.08280	1.08280			6
2024.10.25	00:12:35.686	1.08279	1.08279			6
2024.10.25	00:12:35.839	1.08280	1.08280			6
2024.10.25	00:12:40.011	1.08279	1.08279			6
2024.10.25	00:12:50.197	1.08280	1.08280			6
2024.10.25	00:13:00.406	1.08279	1.08279			6
2024.10.25	00:13:00.586	1.08278	1.08278			6
2024.10.25	00:13:09.848	1.08279	1.08279			6
2024.10.25	00:13:31.215	1.08278	1.08278			6
2024.10.25	00:13:44.496	1.08282	1.08282			6
2024.10.25	00:13:44.526	1.08283	1.08283			6
2024.10.25	00:13:44.667	1.08282	1.08282			6
2024.10.25	00:13:45.237	1.08278	1.08278			6
2024.10.25	00:13:47.730	1.08279	1.08279			6
2024.10.25	00:13:48.540	1.08278	1.08278			6
2024.10.25	00:13:51.321	1.08279	1.08279			6
2024.10.25	00:13:54.079	1.08278	1.08278			6
2024.10.25	00:13:54.239	1.08279	1.08279			6
2024.10.25	00:14:02.136	1.08280	1.08280			6
2024.10.25	00:14:08.187	1.08278	1.08278			6
