<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.03.26	00:00:03.700	1.08370	1.08370			6
2024.03.26	00:00:03.921	1.08369	1.08369			6
2024.03.26	00:00:03.966	1.08370	1.08370			6
2024.03.26	00:00:04.076	1.08371	1.08371			6
2024.03.26	00:00:04.258	1.08372	1.08372			6
2024.03.26	00:00:04.425	1.08373	1.08373			6
2024.03.26	00:00:04.482	1.08375	1.08375			6
2024.03.26	00:00:04.545	1.08376	1.08376			6
2024.03.26	00:00:04.564	1.08375	1.08375			6
2024.03.26	00:00:04.564	1.08376	1.08376			6
2024.03.26	00:00:04.587	1.08377	1.08377			6
2024.03.26	00:00:04.587	1.08379	1.08379			6
2024.03.26	00:00:04.599	1.08378	1.08378			6
2024.03.26	00:00:04.662	1.08376	1.08376			6
2024.03.26	00:00:04.698	1.08377	1.08377			6
2024.03.26	00:00:04.698	1.08378	1.08378			6
2024.03.26	00:00:04.699	1.08377	1.08377			6
2024.03.26	00:00:04.699	1.08378	1.08378			6
2024.03.26	00:00:04.859	1.08381	1.08381			6
2024.03.26	00:00:04.902	1.08380	1.08380			6
2024.03.26	00:00:04.911	1.08381	1.08381			6
2024.03.26	00:00:04.911	1.08380	1.08380			6
2024.03.26	00:00:04.912	1.08382	1.08382			6
2024.03.26	00:00:04.959	1.08381	1.08381			6
2024.03.26	00:00:04.973	1.08382	1.08382			6
2024.03.26	00:00:05.048	1.08381	1.08381			6
2024.03.26	00:00:05.048	1.08382	1.08382			6
2024.03.26	00:00:05.049	1.08381	1.08381			6
2024.03.26	00:00:05.050	1.08382	1.08382			6
2024.03.26	00:00:05.069	1.08381	1.08381			6
2024.03.26	00:00:05.070	1.08382	1.08382			6
2024.03.26	00:00:05.070	1.08383	1.08383			6
2024.03.26	00:00:05.070	1.08385	1.08385			6
2024.03.26	00:00:05.071	1.08386	1.08386			6
2024.03.26	00:00:05.153	1.08385	1.08385			6
2024.03.26	00:00:05.997	1.08383	1.08383			6
2024.03.26	00:00:06.147	1.08382	1.08382			6
2024.03.26	00:00:08.973	1.08383	1.08383			6
2024.03.26	00:00:09.004	1.08384	1.08384			6
2024.03.26	00:00:11.781	1.08385	1.08385			6
2024.03.26	00:00:11.811	1.08384	1.08384			6
2024.03.26	00:00:11.840	1.08385	1.08385			6
2024.03.26	00:00:11.870	1.08384	1.08384			6
2024.03.26	00:00:12.000	1.08385	1.08385			6
2024.03.26	00:00:12.030	1.08384	1.08384			6
2024.03.26	00:00:12.150	1.08383	1.08383			6
2024.03.26	00:00:12.181	1.08384	1.08384			6
2024.03.26	00:00:12.211	1.08385	1.08385			6
2024.03.26	00:00:13.064	1.08384	1.08384			6
2024.03.26	00:00:13.735	1.08385	1.08385			6
2024.03.26	00:00:14.436	1.08384	1.08384			6
2024.03.26	00:00:15.755	1.08385	1.08385			6
2024.03.26	00:00:15.874	1.08384	1.08384			6
2024.03.26	00:00:15.903	1.08385	1.08385			6
2024.03.26	00:00:15.993	1.08384	1.08384			6
2024.03.26	00:00:16.023	1.08385	1.08385			6
2024.03.26	00:00:16.150	1.08384	1.08384			6
2024.03.26	00:00:18.321	1.08385	1.08385			6
2024.03.26	00:00:18.411	1.08384	1.08384			6
2024.03.26	00:00:24.850	1.08385	1.08385			6
2024.03.26	00:00:24.910	1.08384	1.08384			6
2024.03.26	00:00:26.873	1.08385	1.08385			6
2024.03.26	00:00:26.903	1.08384	1.08384			6
2024.03.26	00:00:27.243	1.08385	1.08385			6
2024.03.26	00:00:27.273	1.08384	1.08384			6
2024.03.26	00:00:40.072	1.08383	1.08383			6
2024.03.26	00:00:40.987	1.08384	1.08384			6
2024.03.26	00:00:53.904	1.08385	1.08385			6
2024.03.26	00:00:54.080	1.08384	1.08384			6
2024.03.26	00:00:54.109	1.08383	1.08383			6
2024.03.26	00:00:54.938	1.08384	1.08384			6
2024.03.26	00:01:05.250	1.08382	1.08382			6
2024.03.26	00:01:05.280	1.08381	1.08381			6
2024.03.26	00:01:05.566	1.08382	1.08382			6
2024.03.26	00:01:50.605	1.08381	1.08381			6
2024.03.26	00:01:51.674	1.08382	1.08382			6
2024.03.26	00:01:52.174	1.08381	1.08381			6
2024.03.26	00:02:01.355	1.08382	1.08382			6
2024.03.26	00:02:01.414	1.08383	1.08383			6
2024.03.26	00:02:01.475	1.08385	1.08385			6
2024.03.26	00:02:04.804	1.08383	1.08383			6
2024.03.26	00:02:04.832	1.08381	1.08381			6
2024.03.26	00:02:08.867	1.08382	1.08382			6
2024.03.26	00:02:08.896	1.08381	1.08381			6
2024.03.26	00:02:08.956	1.08382	1.08382			6
2024.03.26	00:02:08.986	1.08383	1.08383			6
2024.03.26	00:02:09.016	1.08384	1.08384			6
2024.03.26	00:02:09.076	1.08385	1.08385			6
2024.03.26	00:02:09.166	1.08384	1.08384			6
2024.03.26	00:02:09.287	1.08383	1.08383			6
2024.03.26	00:02:19.434	1.08384	1.08384			6
2024.03.26	00:02:19.465	1.08386	1.08386			6
2024.03.26	00:02:20.017	1.08385	1.08385			6
2024.03.26	00:02:23.601	1.08386	1.08386			6
2024.03.26	00:02:29.675	1.08385	1.08385			6
2024.03.26	00:02:31.950	1.08386	1.08386			6
2024.03.26	00:02:35.414	1.08385	1.08385			6
2024.03.26	00:03:00.130	1.08384	1.08384			6
2024.03.26	00:03:00.160	1.08383	1.08383			6
2024.03.26	00:03:00.190	1.08380	1.08380			6
2024.03.26	00:03:01.713	1.08379	1.08379			6
2024.03.26	00:03:01.913	1.08380	1.08380			6
2024.03.26	00:03:09.056	1.08381	1.08381			6
2024.03.26	00:03:09.115	1.08379	1.08379			6
2024.03.26	00:03:16.337	1.08378	1.08378			6
