<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.07	00:00:22.210	1.07684	1.07684			6
2024.05.07	00:00:33.003	1.07688	1.07688			6
2024.05.07	00:01:00.104	1.07689	1.07689			6
2024.05.07	00:03:03.791	1.07694	1.07694			6
2024.05.07	00:05:00.078	1.07698	1.07698			6
2024.05.07	00:05:00.291	1.07691	1.07691			6
2024.05.07	00:05:00.352	1.07692	1.07692			6
2024.05.07	00:05:00.381	1.07698	1.07698			6
2024.05.07	00:05:00.606	1.07696	1.07696			6
2024.05.07	00:05:00.838	1.07691	1.07691			6
2024.05.07	00:05:07.088	1.07693	1.07693			6
2024.05.07	00:05:07.861	1.07691	1.07691			6
2024.05.07	00:05:09.698	1.07692	1.07692			6
2024.05.07	00:05:10.638	1.07690	1.07690			6
2024.05.07	00:05:10.820	1.07688	1.07688			6
2024.05.07	00:05:10.968	1.07689	1.07689			6
2024.05.07	00:05:12.558	1.07687	1.07687			6
2024.05.07	00:05:12.718	1.07689	1.07689			6
2024.05.07	00:05:17.764	1.07691	1.07691			6
2024.05.07	00:05:17.853	1.07692	1.07692			6
2024.05.07	00:05:18.027	1.07690	1.07690			6
2024.05.07	00:05:18.268	1.07692	1.07692			6
2024.05.07	00:05:18.329	1.07690	1.07690			6
2024.05.07	00:05:18.389	1.07692	1.07692			6
2024.05.07	00:05:19.288	1.07693	1.07693			6
2024.05.07	00:05:19.378	1.07694	1.07694			6
2024.05.07	00:05:19.674	1.07692	1.07692			6
2024.05.07	00:05:24.793	1.07696	1.07696			6
2024.05.07	00:05:24.853	1.07698	1.07698			6
2024.05.07	00:05:24.882	1.07696	1.07696			6
2024.05.07	00:05:26.548	1.07697	1.07697			6
2024.05.07	00:05:29.952	1.07698	1.07698			6
2024.05.07	00:05:30.291	1.07700	1.07700			6
2024.05.07	00:05:31.761	1.07701	1.07701			6
2024.05.07	00:05:33.696	1.07702	1.07702			6
2024.05.07	00:05:38.778	1.07703	1.07703			6
2024.05.07	00:05:39.620	1.07704	1.07704			6
2024.05.07	00:05:43.488	1.07703	1.07703			6
2024.05.07	00:06:09.173	1.07702	1.07702			6
2024.05.07	00:06:09.917	1.07701	1.07701			6
2024.05.07	00:06:10.613	1.07702	1.07702			6
2024.05.07	00:06:12.175	1.07703	1.07703			6
2024.05.07	00:06:12.368	1.07702	1.07702			6
2024.05.07	00:06:12.398	1.07701	1.07701			6
2024.05.07	00:06:15.818	1.07702	1.07702			6
2024.05.07	00:06:17.615	1.07701	1.07701			6
2024.05.07	00:06:21.123	1.07700	1.07700			6
2024.05.07	00:06:21.297	1.07703	1.07703			6
2024.05.07	00:06:21.358	1.07701	1.07701			6
2024.05.07	00:06:21.457	1.07702	1.07702			6
2024.05.07	00:06:21.486	1.07701	1.07701			6
2024.05.07	00:06:21.638	1.07702	1.07702			6
2024.05.07	00:06:24.318	1.07703	1.07703			6
2024.05.07	00:06:24.491	1.07702	1.07702			6
2024.05.07	00:06:24.521	1.07701	1.07701			6
2024.05.07	00:06:27.647	1.07700	1.07700			6
2024.05.07	00:06:27.837	1.07702	1.07702			6
2024.05.07	00:06:28.547	1.07701	1.07701			6
2024.05.07	00:06:30.999	1.07702	1.07702			6
2024.05.07	00:06:31.560	1.07701	1.07701			6
2024.05.07	00:06:33.796	1.07703	1.07703			6
2024.05.07	00:06:34.598	1.07702	1.07702			6
2024.05.07	00:06:34.781	1.07703	1.07703			6
2024.05.07	00:06:37.637	1.07702	1.07702			6
2024.05.07	00:06:37.787	1.07703	1.07703			6
2024.05.07	00:06:39.797	1.07702	1.07702			6
2024.05.07	00:06:39.973	1.07703	1.07703			6
2024.05.07	00:06:43.168	1.07702	1.07702			6
2024.05.07	00:06:47.483	1.07703	1.07703			6
2024.05.07	00:07:10.018	1.07704	1.07704			6
2024.05.07	00:07:14.808	1.07703	1.07703			6
2024.05.07	00:07:14.898	1.07702	1.07702			6
