<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.05	00:00:05.206	1.08113	1.08113			6
2024.07.05	00:00:06.028	1.08115	1.08115			6
2024.07.05	00:00:17.431	1.08122	1.08122			6
2024.07.05	00:00:21.304	1.08123	1.08123			6
2024.07.05	00:00:31.071	1.08122	1.08122			6
2024.07.05	00:01:09.889	1.08126	1.08126			6
2024.07.05	00:01:10.085	1.08125	1.08125			6
2024.07.05	00:01:10.618	1.08122	1.08122			6
2024.07.05	00:01:18.246	1.08125	1.08125			6
2024.07.05	00:01:18.997	1.08127	1.08127			6
2024.07.05	00:01:23.386	1.08128	1.08128			6
2024.07.05	00:02:03.397	1.08118	1.08118			6
2024.07.05	00:02:04.147	1.08128	1.08128			6
2024.07.05	00:04:33.762	1.08127	1.08127			6
2024.07.05	00:05:01.182	1.08128	1.08128			6
2024.07.05	00:05:01.519	1.08127	1.08127			6
2024.07.05	00:05:02.048	1.08126	1.08126			6
2024.07.05	00:05:04.211	1.08128	1.08128			6
2024.07.05	00:05:10.312	1.08127	1.08127			6
2024.07.05	00:05:14.896	1.08126	1.08126			6
2024.07.05	00:05:37.854	1.08124	1.08124			6
2024.07.05	00:06:09.762	1.08126	1.08126			6
2024.07.05	00:06:09.791	1.08125	1.08125			6
2024.07.05	00:06:21.520	1.08126	1.08126			6
2024.07.05	00:06:43.095	1.08125	1.08125			6
2024.07.05	00:07:00.639	1.08124	1.08124			6
2024.07.05	00:07:10.816	1.08126	1.08126			6
2024.07.05	00:07:10.879	1.08124	1.08124			6
2024.07.05	00:07:11.037	1.08126	1.08126			6
2024.07.05	00:07:20.131	1.08125	1.08125			6
2024.07.05	00:07:21.018	1.08124	1.08124			6
2024.07.05	00:07:36.575	1.08125	1.08125			6
2024.07.05	00:07:36.635	1.08123	1.08123			6
2024.07.05	00:08:00.038	1.08124	1.08124			6
2024.07.05	00:08:00.097	1.08123	1.08123			6
2024.07.05	00:08:01.662	1.08121	1.08121			6
2024.07.05	00:08:01.822	1.08122	1.08122			6
2024.07.05	00:08:02.822	1.08121	1.08121			6
2024.07.05	00:08:03.419	1.08120	1.08120			6
2024.07.05	00:08:05.066	1.08121	1.08121			6
2024.07.05	00:08:06.053	1.08120	1.08120			6
2024.07.05	00:08:06.229	1.08119	1.08119			6
2024.07.05	00:08:07.598	1.08120	1.08120			6
2024.07.05	00:08:07.750	1.08119	1.08119			6
2024.07.05	00:08:26.348	1.08112	1.08112			6
2024.07.05	00:08:26.408	1.08117	1.08117			6
2024.07.05	00:08:26.498	1.08112	1.08112			6
2024.07.05	00:08:26.896	1.08116	1.08116			6
2024.07.05	00:08:27.153	1.08112	1.08112			6
2024.07.05	00:08:27.928	1.08116	1.08116			6
2024.07.05	00:08:29.008	1.08117	1.08117			6
2024.07.05	00:08:31.517	1.08116	1.08116			6
2024.07.05	00:08:42.392	1.08117	1.08117			6
2024.07.05	00:08:42.541	1.08116	1.08116			6
2024.07.05	00:09:02.373	1.08117	1.08117			6
2024.07.05	00:09:28.076	1.08119	1.08119			6
2024.07.05	00:09:30.543	1.08117	1.08117			6
2024.07.05	00:09:30.677	1.08119	1.08119			6
2024.07.05	00:09:33.081	1.08120	1.08120			6
2024.07.05	00:09:37.845	1.08121	1.08121			6
2024.07.05	00:09:38.846	1.08122	1.08122			6
2024.07.05	00:09:49.364	1.08121	1.08121			6
2024.07.05	00:10:02.745	1.08122	1.08122			6
2024.07.05	00:10:02.897	1.08123	1.08123			6
2024.07.05	00:10:05.973	1.08122	1.08122			6
2024.07.05	00:10:09.585	1.08121	1.08121			6
2024.07.05	00:10:14.136	1.08122	1.08122			6
2024.07.05	00:10:14.197	1.08120	1.08120			6
2024.07.05	00:10:14.357	1.08121	1.08121			6
2024.07.05	00:10:34.273	1.08123	1.08123			6
2024.07.05	00:12:26.242	1.08121	1.08121			6
2024.07.05	00:13:22.546	1.08122	1.08122			6
2024.07.05	00:13:25.016	1.08121	1.08121			6
2024.07.05	00:13:26.157	1.08122	1.08122			6
2024.07.05	00:13:41.391	1.08121	1.08121			6
2024.07.05	00:13:41.545	1.08122	1.08122			6
2024.07.05	00:13:41.726	1.08121	1.08121			6
2024.07.05	00:13:47.543	1.08122	1.08122			6
2024.07.05	00:13:57.893	1.08121	1.08121			6
2024.07.05	00:14:18.446	1.08122	1.08122			6
2024.07.05	00:14:20.923	1.08121	1.08121			6
2024.07.05	00:14:26.229	1.08123	1.08123			6
2024.07.05	00:14:26.288	1.08121	1.08121			6
2024.07.05	00:15:00.087	1.08123	1.08123			6
2024.07.05	00:15:00.147	1.08121	1.08121			6
2024.07.05	00:15:00.207	1.08119	1.08119			6
2024.07.05	00:15:01.155	1.08120	1.08120			6
2024.07.05	00:15:01.347	1.08119	1.08119			6
2024.07.05	00:15:07.684	1.08121	1.08121			6
2024.07.05	00:15:07.860	1.08120	1.08120			6
2024.07.05	00:15:08.989	1.08121	1.08121			6
2024.07.05	00:15:09.048	1.08119	1.08119			6
2024.07.05	00:15:09.108	1.08120	1.08120			6
2024.07.05	00:15:19.154	1.08119	1.08119			6
2024.07.05	00:15:19.214	1.08120	1.08120			6
2024.07.05	00:15:19.274	1.08122	1.08122			6
2024.07.05	00:15:19.364	1.08120	1.08120			6
2024.07.05	00:15:19.424	1.08121	1.08121			6
2024.07.05	00:15:23.291	1.08122	1.08122			6
2024.07.05	00:15:25.790	1.08121	1.08121			6
2024.07.05	00:15:29.349	1.08119	1.08119			6
2024.07.05	00:15:29.496	1.08120	1.08120			6
2024.07.05	00:15:33.715	1.08118	1.08118			6
2024.07.05	00:15:35.290	1.08117	1.08117			6
2024.07.05	00:15:35.681	1.08116	1.08116			6
2024.07.05	00:15:36.022	1.08117	1.08117			6
2024.07.05	00:15:43.750	1.08119	1.08119			6
2024.07.05	00:15:45.017	1.08120	1.08120			6
2024.07.05	00:15:45.238	1.08119	1.08119			6
2024.07.05	00:15:55.290	1.08120	1.08120			6
2024.07.05	00:16:03.501	1.08121	1.08121			6
2024.07.05	00:16:03.591	1.08122	1.08122			6
2024.07.05	00:16:04.492	1.08120	1.08120			6
2024.07.05	00:16:24.411	1.08117	1.08117			6
2024.07.05	00:16:24.471	1.08119	1.08119			6
2024.07.05	00:16:26.920	1.08117	1.08117			6
2024.07.05	00:16:29.389	1.08116	1.08116			6
2024.07.05	00:16:29.449	1.08117	1.08117			6
2024.07.05	00:16:41.000	1.08119	1.08119			6
2024.07.05	00:16:43.477	1.08117	1.08117			6
2024.07.05	00:16:49.270	1.08116	1.08116			6
2024.07.05	00:16:53.910	1.08115	1.08115			6
2024.07.05	00:17:29.390	1.08116	1.08116			6
2024.07.05	00:17:29.579	1.08115	1.08115			6
2024.07.05	00:17:33.350	1.08114	1.08114			6
2024.07.05	00:17:33.409	1.08115	1.08115			6
2024.07.05	00:17:33.591	1.08116	1.08116			6
2024.07.05	00:17:52.360	1.08115	1.08115			6
2024.07.05	00:17:52.420	1.08114	1.08114			6
2024.07.05	00:17:52.480	1.08118	1.08118			6
2024.07.05	00:17:52.604	1.08117	1.08117			6
2024.07.05	00:17:54.911	1.08120	1.08120			6
2024.07.05	00:17:54.941	1.08117	1.08117			6
2024.07.05	00:18:02.189	1.08116	1.08116			6
2024.07.05	00:18:22.371	1.08117	1.08117			6
2024.07.05	00:18:27.589	1.08116	1.08116			6
2024.07.05	00:18:35.540	1.08117	1.08117			6
2024.07.05	00:18:50.049	1.08116	1.08116			6
2024.07.05	00:18:50.138	1.08114	1.08114			6
2024.07.05	00:18:56.089	1.08115	1.08115			6
2024.07.05	00:18:56.149	1.08116	1.08116			6
2024.07.05	00:18:56.292	1.08115	1.08115			6
2024.07.05	00:19:00.060	1.08116	1.08116			6
2024.07.05	00:19:08.674	1.08115	1.08115			6
2024.07.05	00:19:14.359	1.08116	1.08116			6
2024.07.05	00:19:16.789	1.08115	1.08115			6
2024.07.05	00:19:16.980	1.08116	1.08116			6
2024.07.05	00:19:52.999	1.08117	1.08117			6
2024.07.05	00:19:53.170	1.08116	1.08116			6
2024.07.05	00:19:55.461	1.08115	1.08115			6
2024.07.05	00:19:55.637	1.08116	1.08116			6
2024.07.05	00:20:00.056	1.08117	1.08117			6
2024.07.05	00:20:02.571	1.08116	1.08116			6
2024.07.05	00:20:16.476	1.08117	1.08117			6
2024.07.05	00:20:16.637	1.08116	1.08116			6
2024.07.05	00:20:18.975	1.08115	1.08115			6
2024.07.05	00:20:19.132	1.08116	1.08116			6
2024.07.05	00:20:36.390	1.08117	1.08117			6
2024.07.05	00:20:36.566	1.08116	1.08116			6
2024.07.05	00:20:38.924	1.08115	1.08115			6
2024.07.05	00:20:39.084	1.08116	1.08116			6
2024.07.05	00:21:33.456	1.08120	1.08120			6
2024.07.05	00:21:33.717	1.08119	1.08119			6
2024.07.05	00:21:55.688	1.08120	1.08120			6
2024.07.05	00:21:58.173	1.08119	1.08119			6
2024.07.05	00:21:58.535	1.08120	1.08120			6
2024.07.05	00:22:24.816	1.08119	1.08119			6
2024.07.05	00:22:27.307	1.08120	1.08120			6
2024.07.05	00:22:27.967	1.08119	1.08119			6
2024.07.05	00:22:44.182	1.08120	1.08120			6
2024.07.05	00:22:46.697	1.08119	1.08119			6
2024.07.05	00:22:57.302	1.08120	1.08120			6
2024.07.05	00:23:03.087	1.08114	1.08114			6
