<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.06	00:00:02.201	1.08690	1.08690			6
2024.06.06	00:00:02.846	1.08692	1.08692			6
2024.06.06	00:00:04.676	1.08693	1.08693			6
2024.06.06	00:00:21.508	1.08694	1.08694			6
2024.06.06	00:00:27.859	1.08695	1.08695			6
2024.06.06	00:00:27.889	1.08696	1.08696			6
2024.06.06	00:00:28.439	1.08699	1.08699			6
2024.06.06	00:00:28.644	1.08700	1.08700			6
2024.06.06	00:00:57.747	1.08705	1.08705			6
2024.06.06	00:00:57.776	1.08702	1.08702			6
2024.06.06	00:00:57.806	1.08712	1.08712			6
2024.06.06	00:01:02.387	1.08709	1.08709			6
2024.06.06	00:01:02.416	1.08706	1.08706			6
2024.06.06	00:02:09.841	1.08701	1.08701			6
2024.06.06	00:02:09.960	1.08706	1.08706			6
2024.06.06	00:02:10.056	1.08701	1.08701			6
2024.06.06	00:02:10.145	1.08706	1.08706			6
2024.06.06	00:02:10.259	1.08701	1.08701			6
2024.06.06	00:02:10.378	1.08706	1.08706			6
2024.06.06	00:02:10.469	1.08701	1.08701			6
2024.06.06	00:02:10.566	1.08706	1.08706			6
2024.06.06	00:02:10.686	1.08701	1.08701			6
2024.06.06	00:02:10.758	1.08706	1.08706			6
2024.06.06	00:02:10.907	1.08701	1.08701			6
2024.06.06	00:02:10.999	1.08706	1.08706			6
2024.06.06	00:02:50.638	1.08708	1.08708			6
2024.06.06	00:03:05.105	1.08711	1.08711			6
2024.06.06	00:04:26.140	1.08710	1.08710			6
2024.06.06	00:04:42.142	1.08712	1.08712			6
2024.06.06	00:04:42.307	1.08711	1.08711			6
2024.06.06	00:05:00.363	1.08712	1.08712			6
2024.06.06	00:05:02.860	1.08711	1.08711			6
2024.06.06	00:05:30.481	1.08712	1.08712			6
2024.06.06	00:05:30.998	1.08711	1.08711			6
2024.06.06	00:05:43.583	1.08712	1.08712			6
2024.06.06	00:06:15.989	1.08711	1.08711			6
2024.06.06	00:06:48.903	1.08712	1.08712			6
2024.06.06	00:07:02.758	1.08711	1.08711			6
2024.06.06	00:07:09.158	1.08712	1.08712			6
2024.06.06	00:07:14.642	1.08713	1.08713			6
2024.06.06	00:07:14.732	1.08715	1.08715			6
2024.06.06	00:07:14.792	1.08716	1.08716			6
2024.06.06	00:07:15.421	1.08717	1.08717			6
2024.06.06	00:07:15.558	1.08716	1.08716			6
2024.06.06	00:07:17.523	1.08717	1.08717			6
2024.06.06	00:07:17.801	1.08713	1.08713			6
2024.06.06	00:07:19.015	1.08716	1.08716			6
2024.06.06	00:07:19.044	1.08720	1.08720			6
2024.06.06	00:07:19.178	1.08717	1.08717			6
2024.06.06	00:07:19.269	1.08719	1.08719			6
2024.06.06	00:07:20.223	1.08720	1.08720			6
2024.06.06	00:07:20.557	1.08719	1.08719			6
2024.06.06	00:07:20.884	1.08724	1.08724			6
2024.06.06	00:07:20.972	1.08723	1.08723			6
2024.06.06	00:07:21.032	1.08725	1.08725			6
2024.06.06	00:07:22.556	1.08724	1.08724			6
2024.06.06	00:07:24.348	1.08725	1.08725			6
2024.06.06	00:07:24.408	1.08724	1.08724			6
2024.06.06	00:07:26.373	1.08723	1.08723			6
2024.06.06	00:07:27.797	1.08722	1.08722			6
2024.06.06	00:07:29.774	1.08724	1.08724			6
2024.06.06	00:07:29.832	1.08723	1.08723			6
2024.06.06	00:07:29.984	1.08722	1.08722			6
2024.06.06	00:07:32.476	1.08721	1.08721			6
2024.06.06	00:07:33.914	1.08722	1.08722			6
2024.06.06	00:07:45.902	1.08721	1.08721			6
2024.06.06	00:07:45.964	1.08722	1.08722			6
2024.06.06	00:07:46.237	1.08717	1.08717			6
2024.06.06	00:07:47.824	1.08712	1.08712			6
2024.06.06	00:07:49.326	1.08713	1.08713			6
2024.06.06	00:07:50.708	1.08716	1.08716			6
2024.06.06	00:07:55.123	1.08717	1.08717			6
2024.06.06	00:07:56.490	1.08713	1.08713			6
2024.06.06	00:07:57.018	1.08712	1.08712			6
2024.06.06	00:08:04.478	1.08711	1.08711			6
2024.06.06	00:08:15.385	1.08713	1.08713			6
2024.06.06	00:08:18.472	1.08712	1.08712			6
2024.06.06	00:08:28.688	1.08713	1.08713			6
2024.06.06	00:08:28.748	1.08711	1.08711			6
2024.06.06	00:08:28.779	1.08712	1.08712			6
2024.06.06	00:08:28.940	1.08713	1.08713			6
2024.06.06	00:08:34.517	1.08712	1.08712			6
2024.06.06	00:08:36.821	1.08713	1.08713			6
2024.06.06	00:08:36.881	1.08712	1.08712			6
2024.06.06	00:08:39.509	1.08713	1.08713			6
2024.06.06	00:08:39.609	1.08712	1.08712			6
2024.06.06	00:08:39.836	1.08713	1.08713			6
2024.06.06	00:08:52.569	1.08711	1.08711			6
2024.06.06	00:08:52.736	1.08712	1.08712			6
2024.06.06	00:09:39.812	1.08711	1.08711			6
2024.06.06	00:09:48.840	1.08712	1.08712			6
2024.06.06	00:09:49.570	1.08711	1.08711			6
2024.06.06	00:09:50.306	1.08712	1.08712			6
2024.06.06	00:09:53.222	1.08711	1.08711			6
2024.06.06	00:09:53.651	1.08710	1.08710			6
2024.06.06	00:09:55.670	1.08707	1.08707			6
2024.06.06	00:09:59.071	1.08706	1.08706			6
2024.06.06	00:10:04.180	1.08710	1.08710			6
2024.06.06	00:10:09.121	1.08708	1.08708			6
2024.06.06	00:10:12.807	1.08707	1.08707			6
2024.06.06	00:10:12.987	1.08706	1.08706			6
2024.06.06	00:10:16.037	1.08710	1.08710			6
2024.06.06	00:10:30.696	1.08712	1.08712			6
2024.06.06	00:10:32.589	1.08710	1.08710			6
2024.06.06	00:10:33.123	1.08716	1.08716			6
2024.06.06	00:10:35.197	1.08713	1.08713			6
2024.06.06	00:10:38.287	1.08716	1.08716			6
2024.06.06	00:10:43.188	1.08717	1.08717			6
2024.06.06	00:10:45.669	1.08716	1.08716			6
2024.06.06	00:10:49.298	1.08718	1.08718			6
2024.06.06	00:10:51.602	1.08716	1.08716			6
2024.06.06	00:11:00.274	1.08717	1.08717			6
2024.06.06	00:11:15.275	1.08715	1.08715			6
2024.06.06	00:11:15.304	1.08712	1.08712			6
2024.06.06	00:11:22.131	1.08709	1.08709			6
2024.06.06	00:11:27.153	1.08710	1.08710			6
2024.06.06	00:11:27.214	1.08705	1.08705			6
2024.06.06	00:11:38.287	1.08703	1.08703			6
2024.06.06	00:12:04.462	1.08703				2
2024.06.06	00:12:09.073	1.08702	1.08702			6
2024.06.06	00:12:10.486	1.08703	1.08703			6
2024.06.06	00:12:26.918	1.08700	1.08700			6
2024.06.06	00:12:30.443	1.08703	1.08703			6
2024.06.06	00:12:31.249	1.08704	1.08704			6
2024.06.06	00:12:34.116	1.08701	1.08701			6
2024.06.06	00:12:34.842	1.08702	1.08702			6
2024.06.06	00:12:37.519	1.08701	1.08701			6
2024.06.06	00:12:38.201	1.08700	1.08700			6
2024.06.06	00:12:43.787	1.08697	1.08697			6
2024.06.06	00:12:43.847	1.08696	1.08696			6
2024.06.06	00:12:43.877	1.08697	1.08697			6
2024.06.06	00:12:43.938	1.08696	1.08696			6
2024.06.06	00:12:44.147	1.08697	1.08697			6
2024.06.06	00:12:44.178	1.08696	1.08696			6
2024.06.06	00:12:44.667	1.08697	1.08697			6
2024.06.06	00:12:44.697	1.08698	1.08698			6
2024.06.06	00:12:45.518	1.08697	1.08697			6
2024.06.06	00:12:47.998	1.08699	1.08699			6
2024.06.06	00:12:48.057	1.08700	1.08700			6
2024.06.06	00:12:48.086	1.08698	1.08698			6
2024.06.06	00:12:50.611	1.08697	1.08697			6
2024.06.06	00:12:50.855	1.08698	1.08698			6
2024.06.06	00:12:51.695	1.08692	1.08692			6
2024.06.06	00:12:54.789	1.08691	1.08691			6
2024.06.06	00:12:56.044	1.08692	1.08692			6
2024.06.06	00:12:56.711	1.08693	1.08693			6
2024.06.06	00:12:56.986	1.08697	1.08697			6
2024.06.06	00:12:57.358	1.08693	1.08693			6
2024.06.06	00:12:57.757	1.08692	1.08692			6
2024.06.06	00:12:57.816	1.08698	1.08698			6
2024.06.06	00:12:58.050	1.08697	1.08697			6
2024.06.06	00:12:58.356	1.08692	1.08692			6
2024.06.06	00:12:58.957	1.08691	1.08691			6
2024.06.06	00:12:59.348	1.08693	1.08693			6
2024.06.06	00:12:59.887	1.08691	1.08691			6
2024.06.06	00:13:00.040	1.08692	1.08692			6
2024.06.06	00:13:00.796	1.08698	1.08698			6
2024.06.06	00:13:01.035	1.08697	1.08697			6
2024.06.06	00:13:01.381	1.08695	1.08695			6
2024.06.06	00:13:01.793	1.08700	1.08700			6
2024.06.06	00:13:02.233	1.08699	1.08699			6
2024.06.06	00:13:03.123	1.08700	1.08700			6
2024.06.06	00:13:03.834	1.08699	1.08699			6
2024.06.06	00:13:03.953	1.08703	1.08703			6
2024.06.06	00:13:04.015	1.08706	1.08706			6
2024.06.06	00:13:04.397	1.08707	1.08707			6
2024.06.06	00:13:07.794	1.08710	1.08710			6
2024.06.06	00:13:07.822	1.08713	1.08713			6
2024.06.06	00:13:09.230	1.08712	1.08712			6
2024.06.06	00:13:14.191	1.08711	1.08711			6
2024.06.06	00:13:14.221	1.08701	1.08701			6
2024.06.06	00:13:14.788	1.08700	1.08700			6
2024.06.06	00:13:18.741	1.08699	1.08699			6
2024.06.06	00:13:19.003	1.08701	1.08701			6
2024.06.06	00:13:19.123	1.08703	1.08703			6
2024.06.06	00:13:20.588	1.08717	1.08717			6
2024.06.06	00:13:20.617	1.08706	1.08706			6
2024.06.06	00:13:20.706	1.08705	1.08705			6
2024.06.06	00:13:20.831	1.08716	1.08716			6
2024.06.06	00:13:20.860	1.08706	1.08706			6
2024.06.06	00:13:20.993	1.08704	1.08704			6
2024.06.06	00:13:23.811	1.08705	1.08705			6
