<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.07	00:00:04.697	1.07546	1.07546			6
2024.02.07	00:00:04.782	1.07554	1.07554			6
2024.02.07	00:00:04.822	1.07557	1.07557			6
2024.02.07	00:01:12.833	1.07539	1.07539			6
2024.02.07	00:02:00.431	1.07540	1.07540			6
2024.02.07	00:02:01.201	1.07539	1.07539			6
2024.02.07	00:02:20.465	1.07543	1.07543			6
2024.02.07	00:02:51.391	1.07539	1.07539			6
2024.02.07	00:03:41.780	1.07538	1.07538			6
2024.02.07	00:04:01.761	1.07541	1.07541			6
2024.02.07	00:04:02.475	1.07538	1.07538			6
2024.02.07	00:04:02.920	1.07541	1.07541			6
2024.02.07	00:04:03.669	1.07538	1.07538			6
2024.02.07	00:04:16.471	1.07544	1.07544			6
2024.02.07	00:04:48.728	1.07538	1.07538			6
2024.02.07	00:05:00.910	1.07544	1.07544			6
2024.02.07	00:05:01.689	1.07538	1.07538			6
2024.02.07	00:05:24.372	1.07539	1.07539			6
2024.02.07	00:05:24.749	1.07538	1.07538			6
2024.02.07	00:05:26.723	1.07540	1.07540			6
2024.02.07	00:05:26.783	1.07539	1.07539			6
2024.02.07	00:05:31.431	1.07541	1.07541			6
2024.02.07	00:06:06.427	1.07540	1.07540			6
2024.02.07	00:06:06.488	1.07538	1.07538			6
2024.02.07	00:06:08.022	1.07539	1.07539			6
2024.02.07	00:06:11.803	1.07538	1.07538			6
2024.02.07	00:06:57.467	1.07537	1.07537			6
2024.02.07	00:07:05.630	1.07538	1.07538			6
2024.02.07	00:07:06.508	1.07537	1.07537			6
2024.02.07	00:07:48.512	1.07535	1.07535			6
2024.02.07	00:07:53.741	1.07536	1.07536			6
2024.02.07	00:07:54.562	1.07534	1.07534			6
2024.02.07	00:07:54.969	1.07533	1.07533			6
2024.02.07	00:07:55.058	1.07532	1.07532			6
2024.02.07	00:08:06.559	1.07531	1.07531			6
2024.02.07	00:08:07.630	1.07530	1.07530			6
2024.02.07	00:09:07.570	1.07531	1.07531			6
2024.02.07	00:09:45.023	1.07530	1.07530			6
2024.02.07	00:10:01.028	1.07531	1.07531			6
2024.02.07	00:10:01.508	1.07532	1.07532			6
2024.02.07	00:10:01.880	1.07531	1.07531			6
2024.02.07	00:10:09.118	1.07530	1.07530			6
2024.02.07	00:10:10.131	1.07533	1.07533			6
2024.02.07	00:10:35.319	1.07531	1.07531			6
2024.02.07	00:11:21.309	1.07535	1.07535			6
2024.02.07	00:11:28.011	1.07532	1.07532			6
2024.02.07	00:11:54.472	1.07538	1.07538			6
2024.02.07	00:13:21.619	1.07540	1.07540			6
2024.02.07	00:13:21.769	1.07539	1.07539			6
2024.02.07	00:13:21.868	1.07538	1.07538			6
2024.02.07	00:13:28.619	1.07539	1.07539			6
2024.02.07	00:13:32.138	1.07540	1.07540			6
2024.02.07	00:13:32.168	1.07541	1.07541			6
2024.02.07	00:13:50.950	1.07540	1.07540			6
2024.02.07	00:13:57.047	1.07541	1.07541			6
2024.02.07	00:13:57.710	1.07540	1.07540			6
2024.02.07	00:13:57.742	1.07541	1.07541			6
2024.02.07	00:13:58.218	1.07542	1.07542			6
2024.02.07	00:13:59.039	1.07543	1.07543			6
