<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.28	00:00:03.400	1.07947	1.07947			6
2024.10.28	00:00:06.254	1.07950	1.07950			6
2024.10.28	00:00:06.315	1.07947	1.07947			6
2024.10.28	00:00:06.597	1.07948	1.07948			6
2024.10.28	00:00:06.602	1.07947	1.07947			6
2024.10.28	00:00:06.685	1.07944	1.07944			6
2024.10.28	00:00:06.704	1.07943	1.07943			6
2024.10.28	00:00:06.713	1.07940	1.07940			6
2024.10.28	00:00:06.782	1.07941	1.07941			6
2024.10.28	00:00:06.786	1.07940	1.07940			6
2024.10.28	00:00:06.812	1.07939	1.07939			6
2024.10.28	00:00:06.851	1.07938	1.07938			6
2024.10.28	00:00:06.864	1.07936	1.07936			6
2024.10.28	00:00:06.864	1.07933	1.07933			6
2024.10.28	00:00:06.874	1.07919	1.07919			6
2024.10.28	00:00:06.883	1.07917	1.07917			6
2024.10.28	00:00:06.998	1.07905	1.07905			6
2024.10.28	00:00:07.061	1.07900	1.07900			6
2024.10.28	00:00:07.063	1.07902	1.07902			6
2024.10.28	00:00:07.080	1.07893	1.07893			6
2024.10.28	00:00:07.080	1.07890	1.07890			6
2024.10.28	00:00:07.089	1.07893	1.07893			6
2024.10.28	00:00:07.094	1.07892	1.07892			6
2024.10.28	00:00:07.095	1.07889	1.07889			6
2024.10.28	00:00:07.101	1.07886	1.07886			6
2024.10.28	00:00:07.108	1.07883	1.07883			6
2024.10.28	00:00:07.111	1.07880	1.07880			6
2024.10.28	00:00:07.117	1.07879	1.07879			6
2024.10.28	00:00:07.118	1.07885	1.07885			6
2024.10.28	00:00:07.118	1.07884	1.07884			6
2024.10.28	00:00:07.119	1.07882	1.07882			6
2024.10.28	00:00:07.120	1.07881	1.07881			6
2024.10.28	00:00:07.143	1.07883	1.07883			6
2024.10.28	00:00:07.144	1.07882	1.07882			6
2024.10.28	00:00:07.144	1.07880	1.07880			6
2024.10.28	00:00:07.144	1.07883	1.07883			6
2024.10.28	00:00:07.145	1.07881	1.07881			6
2024.10.28	00:00:07.145	1.07880	1.07880			6
2024.10.28	00:00:07.147	1.07884	1.07884			6
2024.10.28	00:00:07.147	1.07881	1.07881			6
2024.10.28	00:00:07.148	1.07880	1.07880			6
2024.10.28	00:00:07.149	1.07879	1.07879			6
2024.10.28	00:00:07.191	1.07878	1.07878			6
2024.10.28	00:00:07.192	1.07879	1.07879			6
2024.10.28	00:00:07.193	1.07880	1.07880			6
2024.10.28	00:00:07.193	1.07881	1.07881			6
2024.10.28	00:00:07.194	1.07882	1.07882			6
2024.10.28	00:00:07.196	1.07881	1.07881			6
2024.10.28	00:00:07.196	1.07880	1.07880			6
2024.10.28	00:00:07.197	1.07881	1.07881			6
2024.10.28	00:00:07.198	1.07877	1.07877			6
2024.10.28	00:00:07.199	1.07876	1.07876			6
2024.10.28	00:00:07.201	1.07878	1.07878			6
2024.10.28	00:00:07.204	1.07877	1.07877			6
2024.10.28	00:00:07.457	1.07879	1.07879			6
2024.10.28	00:00:07.698	1.07881	1.07881			6
2024.10.28	00:00:08.208	1.07883	1.07883			6
2024.10.28	00:00:08.720	1.07882	1.07882			6
2024.10.28	00:00:08.749	1.07883	1.07883			6
2024.10.28	00:00:09.640	1.07884	1.07884			6
2024.10.28	00:00:09.700	1.07886	1.07886			6
2024.10.28	00:00:10.211	1.07885	1.07885			6
2024.10.28	00:00:10.843	1.07886	1.07886			6
2024.10.28	00:00:10.905	1.07888	1.07888			6
2024.10.28	00:00:10.965	1.07889	1.07889			6
2024.10.28	00:00:11.174	1.07890	1.07890			6
2024.10.28	00:00:11.295	1.07888	1.07888			6
2024.10.28	00:00:12.053	1.07887	1.07887			6
2024.10.28	00:00:12.084	1.07885	1.07885			6
2024.10.28	00:00:12.114	1.07881	1.07881			6
2024.10.28	00:00:12.234	1.07880	1.07880			6
2024.10.28	00:00:12.265	1.07878	1.07878			6
2024.10.28	00:00:13.217	1.07877	1.07877			6
2024.10.28	00:00:13.337	1.07878	1.07878			6
2024.10.28	00:00:13.428	1.07877	1.07877			6
2024.10.28	00:00:13.548	1.07878	1.07878			6
2024.10.28	00:00:13.952	1.07879	1.07879			6
2024.10.28	00:00:14.162	1.07880	1.07880			6
2024.10.28	00:00:14.952	1.07879	1.07879			6
2024.10.28	00:00:15.193	1.07880	1.07880			6
2024.10.28	00:00:15.372	1.07881	1.07881			6
2024.10.28	00:00:15.492	1.07882	1.07882			6
2024.10.28	00:00:15.522	1.07881	1.07881			6
2024.10.28	00:00:15.671	1.07880	1.07880			6
2024.10.28	00:00:15.822	1.07881	1.07881			6
2024.10.28	00:00:16.404	1.07880	1.07880			6
2024.10.28	00:00:16.494	1.07879	1.07879			6
2024.10.28	00:00:16.704	1.07880	1.07880			6
2024.10.28	00:00:17.483	1.07881	1.07881			6
2024.10.28	00:00:17.664	1.07882	1.07882			6
2024.10.28	00:00:17.695	1.07881	1.07881			6
2024.10.28	00:00:18.117	1.07879	1.07879			6
2024.10.28	00:00:18.178	1.07876	1.07876			6
2024.10.28	00:00:18.569	1.07877	1.07877			6
2024.10.28	00:00:18.628	1.07878	1.07878			6
2024.10.28	00:00:18.869	1.07880	1.07880			6
2024.10.28	00:00:23.716	1.07879	1.07879			6
2024.10.28	00:00:24.986	1.07881	1.07881			6
2024.10.28	00:00:25.075	1.07882	1.07882			6
2024.10.28	00:00:25.137	1.07881	1.07881			6
2024.10.28	00:00:25.289	1.07882	1.07882			6
2024.10.28	00:00:25.648	1.07884	1.07884			6
2024.10.28	00:00:25.707	1.07885	1.07885			6
2024.10.28	00:00:27.056	1.07884	1.07884			6
2024.10.28	00:00:29.213	1.07885	1.07885			6
2024.10.28	00:00:29.643	1.07884	1.07884			6
2024.10.28	00:00:32.003	1.07885	1.07885			6
2024.10.28	00:00:32.307	1.07884	1.07884			6
2024.10.28	00:00:32.516	1.07885	1.07885			6
2024.10.28	00:00:32.838	1.07886	1.07886			6
2024.10.28	00:00:34.028	1.07885	1.07885			6
2024.10.28	00:00:34.901	1.07884	1.07884			6
2024.10.28	00:00:34.992	1.07883	1.07883			6
2024.10.28	00:00:35.082	1.07882	1.07882			6
2024.10.28	00:00:35.501	1.07883	1.07883			6
2024.10.28	00:00:35.652	1.07884	1.07884			6
2024.10.28	00:00:36.537	1.07885	1.07885			6
2024.10.28	00:00:36.717	1.07884	1.07884			6
2024.10.28	00:00:36.747	1.07885	1.07885			6
2024.10.28	00:00:37.232	1.07886	1.07886			6
2024.10.28	00:00:37.621	1.07887	1.07887			6
2024.10.28	00:00:37.681	1.07886	1.07886			6
2024.10.28	00:00:38.102	1.07885	1.07885			6
2024.10.28	00:00:38.343	1.07886	1.07886			6
2024.10.28	00:00:38.673	1.07887	1.07887			6
2024.10.28	00:00:38.704	1.07884	1.07884			6
2024.10.28	00:00:38.763	1.07883	1.07883			6
2024.10.28	00:00:38.823	1.07884	1.07884			6
2024.10.28	00:00:39.035	1.07883	1.07883			6
2024.10.28	00:00:39.063	1.07884	1.07884			6
2024.10.28	00:00:39.124	1.07885	1.07885			6
2024.10.28	00:00:40.475	1.07886	1.07886			6
2024.10.28	00:00:42.027	1.07888	1.07888			6
2024.10.28	00:00:42.239	1.07889	1.07889			6
2024.10.28	00:00:42.328	1.07890	1.07890			6
2024.10.28	00:00:42.509	1.07889	1.07889			6
2024.10.28	00:00:42.722	1.07890	1.07890			6
2024.10.28	00:00:42.749	1.07889	1.07889			6
2024.10.28	00:00:43.168	1.07890	1.07890			6
2024.10.28	00:00:43.288	1.07889	1.07889			6
2024.10.28	00:00:45.167	1.07882	1.07882			6
2024.10.28	00:00:45.288	1.07889	1.07889			6
2024.10.28	00:00:45.811	1.07890	1.07890			6
2024.10.28	00:00:46.113	1.07889	1.07889			6
2024.10.28	00:00:46.142	1.07890	1.07890			6
2024.10.28	00:00:46.383	1.07892	1.07892			6
2024.10.28	00:00:46.442	1.07891	1.07891			6
2024.10.28	00:00:46.744	1.07890	1.07890			6
2024.10.28	00:00:50.128	1.07889	1.07889			6
2024.10.28	00:00:50.218	1.07888	1.07888			6
2024.10.28	00:00:50.277	1.07889	1.07889			6
2024.10.28	00:00:50.337	1.07888	1.07888			6
2024.10.28	00:00:50.638	1.07889	1.07889			6
2024.10.28	00:00:50.909	1.07888	1.07888			6
2024.10.28	00:00:51.435	1.07887	1.07887			6
2024.10.28	00:00:51.857	1.07886	1.07886			6
2024.10.28	00:00:51.917	1.07887	1.07887			6
2024.10.28	00:00:52.097	1.07886	1.07886			6
2024.10.28	00:00:52.278	1.07887	1.07887			6
2024.10.28	00:00:52.427	1.07883	1.07883			6
2024.10.28	00:00:52.700	1.07882	1.07882			6
2024.10.28	00:00:52.729	1.07883	1.07883			6
2024.10.28	00:00:52.850	1.07885	1.07885			6
2024.10.28	00:00:53.179	1.07888	1.07888			6
2024.10.28	00:00:54.592	1.07889	1.07889			6
2024.10.28	00:00:54.867	1.07888	1.07888			6
2024.10.28	00:00:55.686	1.07889	1.07889			6
2024.10.28	00:00:55.868	1.07888	1.07888			6
2024.10.28	00:00:55.927	1.07889	1.07889			6
2024.10.28	00:00:56.050	1.07888	1.07888			6
2024.10.28	00:00:56.259	1.07889	1.07889			6
2024.10.28	00:00:57.008	1.07888	1.07888			6
2024.10.28	00:00:57.311	1.07889	1.07889			6
2024.10.28	00:00:57.610	1.07890	1.07890			6
2024.10.28	00:00:57.700	1.07888	1.07888			6
2024.10.28	00:00:57.972	1.07889	1.07889			6
2024.10.28	00:00:58.455	1.07891	1.07891			6
2024.10.28	00:00:58.514	1.07892	1.07892			6
2024.10.28	00:00:58.664	1.07891	1.07891			6
2024.10.28	00:00:58.843	1.07890	1.07890			6
2024.10.28	00:00:59.147	1.07889	1.07889			6
2024.10.28	00:00:59.939	1.07890	1.07890			6
2024.10.28	00:01:00.089	1.07891	1.07891			6
2024.10.28	00:01:00.151	1.07890	1.07890			6
2024.10.28	00:01:00.811	1.07891	1.07891			6
2024.10.28	00:01:00.934	1.07889	1.07889			6
2024.10.28	00:01:01.022	1.07888	1.07888			6
2024.10.28	00:01:01.082	1.07890	1.07890			6
2024.10.28	00:01:01.230	1.07887	1.07887			6
2024.10.28	00:01:01.611	1.07886	1.07886			6
2024.10.28	00:01:01.732	1.07885	1.07885			6
2024.10.28	00:01:02.001	1.07888	1.07888			6
2024.10.28	00:01:02.393	1.07885	1.07885			6
2024.10.28	00:01:02.723	1.07886	1.07886			6
2024.10.28	00:01:02.942	1.07885	1.07885			6
2024.10.28	00:01:03.061	1.07884	1.07884			6
2024.10.28	00:01:03.122	1.07886	1.07886			6
2024.10.28	00:01:03.153	1.07890	1.07890			6
2024.10.28	00:01:03.423	1.07889	1.07889			6
2024.10.28	00:01:03.514	1.07888	1.07888			6
2024.10.28	00:01:03.664	1.07886	1.07886			6
2024.10.28	00:01:03.695	1.07888	1.07888			6
2024.10.28	00:01:05.244	1.07886	1.07886			6
2024.10.28	00:01:05.455	1.07887	1.07887			6
2024.10.28	00:01:05.544	1.07888	1.07888			6
2024.10.28	00:01:05.603	1.07887	1.07887			6
2024.10.28	00:01:05.753	1.07888	1.07888			6
2024.10.28	00:01:05.904	1.07889	1.07889			6
2024.10.28	00:01:06.338	1.07888	1.07888			6
2024.10.28	00:01:07.270	1.07889	1.07889			6
2024.10.28	00:01:07.330	1.07890	1.07890			6
2024.10.28	00:01:07.780	1.07891	1.07891			6
2024.10.28	00:01:07.870	1.07892	1.07892			6
2024.10.28	00:01:07.929	1.07891	1.07891			6
2024.10.28	00:01:08.290	1.07890	1.07890			6
2024.10.28	00:01:08.597	1.07892	1.07892			6
2024.10.28	00:01:09.018	1.07893	1.07893			6
2024.10.28	00:01:09.258	1.07892	1.07892			6
2024.10.28	00:01:09.437	1.07893	1.07893			6
2024.10.28	00:01:09.588	1.07892	1.07892			6
2024.10.28	00:01:10.099	1.07891	1.07891			6
2024.10.28	00:01:10.158	1.07890	1.07890			6
2024.10.28	00:01:10.279	1.07892	1.07892			6
2024.10.28	00:01:10.728	1.07893	1.07893			6
2024.10.28	00:01:10.759	1.07892	1.07892			6
2024.10.28	00:01:11.269	1.07893	1.07893			6
2024.10.28	00:01:12.501	1.07894	1.07894			6
2024.10.28	00:01:12.560	1.07893	1.07893			6
2024.10.28	00:01:13.848	1.07894	1.07894			6
2024.10.28	00:01:13.878	1.07893	1.07893			6
2024.10.28	00:01:14.027	1.07894	1.07894			6
2024.10.28	00:01:14.087	1.07893	1.07893			6
2024.10.28	00:01:15.107	1.07892	1.07892			6
2024.10.28	00:01:15.876	1.07893	1.07893			6
2024.10.28	00:01:15.937	1.07892	1.07892			6
2024.10.28	00:01:16.086	1.07893	1.07893			6
2024.10.28	00:01:16.147	1.07892	1.07892			6
2024.10.28	00:01:16.508	1.07891	1.07891			6
2024.10.28	00:01:16.568	1.07892	1.07892			6
2024.10.28	00:01:16.628	1.07891	1.07891			6
2024.10.28	00:01:17.019	1.07892	1.07892			6
2024.10.28	00:01:18.024	1.07893	1.07893			6
2024.10.28	00:01:18.114	1.07892	1.07892			6
2024.10.28	00:01:18.295	1.07893	1.07893			6
2024.10.28	00:01:18.357	1.07892	1.07892			6
2024.10.28	00:01:21.076	1.07893	1.07893			6
2024.10.28	00:01:21.210	1.07892	1.07892			6
2024.10.28	00:01:21.691	1.07891	1.07891			6
2024.10.28	00:01:22.083	1.07892	1.07892			6
2024.10.28	00:01:23.196	1.07893	1.07893			6
2024.10.28	00:01:23.255	1.07892	1.07892			6
2024.10.28	00:01:23.467	1.07891	1.07891			6
2024.10.28	00:01:24.078	1.07890	1.07890			6
2024.10.28	00:01:25.087	1.07891	1.07891			6
2024.10.28	00:01:25.517	1.07889	1.07889			6
2024.10.28	00:01:25.697	1.07890	1.07890			6
2024.10.28	00:01:26.249	1.07892	1.07892			6
2024.10.28	00:01:28.071	1.07891	1.07891			6
2024.10.28	00:01:28.100	1.07892	1.07892			6
2024.10.28	00:01:28.190	1.07891	1.07891			6
2024.10.28	00:01:28.250	1.07892	1.07892			6
2024.10.28	00:01:28.370	1.07891	1.07891			6
2024.10.28	00:01:29.006	1.07890	1.07890			6
2024.10.28	00:01:29.347	1.07891	1.07891			6
2024.10.28	00:01:29.407	1.07892	1.07892			6
2024.10.28	00:01:31.355	1.07894	1.07894			6
2024.10.28	00:01:31.414	1.07893	1.07893			6
2024.10.28	00:01:31.822	1.07894	1.07894			6
2024.10.28	00:01:31.883	1.07893	1.07893			6
2024.10.28	00:01:32.576	1.07894	1.07894			6
2024.10.28	00:01:32.606	1.07893	1.07893			6
2024.10.28	00:01:33.093	1.07892	1.07892			6
2024.10.28	00:01:33.123	1.07893	1.07893			6
2024.10.28	00:01:33.304	1.07892	1.07892			6
2024.10.28	00:01:36.102	1.07893	1.07893			6
2024.10.28	00:01:36.222	1.07892	1.07892			6
2024.10.28	00:01:36.252	1.07893	1.07893			6
2024.10.28	00:01:37.855	1.07892	1.07892			6
2024.10.28	00:01:38.254	1.07891	1.07891			6
2024.10.28	00:01:38.344	1.07890	1.07890			6
2024.10.28	00:01:38.687	1.07879	1.07879			6
2024.10.28	00:01:38.718	1.07878	1.07878			6
2024.10.28	00:01:39.007	1.07877	1.07877			6
2024.10.28	00:01:39.939	1.07878	1.07878			6
2024.10.28	00:01:40.001	1.07877	1.07877			6
2024.10.28	00:01:40.153	1.07875	1.07875			6
2024.10.28	00:01:40.182	1.07874	1.07874			6
2024.10.28	00:01:40.300	1.07875	1.07875			6
2024.10.28	00:01:41.285	1.07879	1.07879			6
2024.10.28	00:01:41.316	1.07881	1.07881			6
2024.10.28	00:01:41.376	1.07882	1.07882			6
2024.10.28	00:01:41.406	1.07894	1.07894			6
2024.10.28	00:01:41.466	1.07891	1.07891			6
2024.10.28	00:01:42.675	1.07895	1.07895			6
2024.10.28	00:01:42.706	1.07894	1.07894			6
2024.10.28	00:01:42.737	1.07899	1.07899			6
2024.10.28	00:01:42.767	1.07900	1.07900			6
2024.10.28	00:01:42.797	1.07898	1.07898			6
2024.10.28	00:01:43.099	1.07900	1.07900			6
2024.10.28	00:01:43.127	1.07902	1.07902			6
2024.10.28	00:01:43.551	1.07904	1.07904			6
2024.10.28	00:01:43.820	1.07900	1.07900			6
2024.10.28	00:01:48.219	1.07896	1.07896			6
2024.10.28	00:01:48.296	1.07895	1.07895			6
2024.10.28	00:01:48.339	1.07894	1.07894			6
2024.10.28	00:01:48.401	1.07895	1.07895			6
2024.10.28	00:01:49.382	1.07896	1.07896			6
2024.10.28	00:01:51.241	1.07892	1.07892			6
2024.10.28	00:01:51.271	1.07891	1.07891			6
2024.10.28	00:01:51.362	1.07896	1.07896			6
2024.10.28	00:01:51.422	1.07897	1.07897			6
2024.10.28	00:01:51.481	1.07898	1.07898			6
2024.10.28	00:01:51.813	1.07899	1.07899			6
2024.10.28	00:01:51.912	1.07898	1.07898			6
2024.10.28	00:01:55.184	1.07895	1.07895			6
2024.10.28	00:01:55.244	1.07896	1.07896			6
2024.10.28	00:01:56.161	1.07895	1.07895			6
2024.10.28	00:01:56.222	1.07896	1.07896			6
2024.10.28	00:01:59.277	1.07895	1.07895			6
2024.10.28	00:01:59.306	1.07894	1.07894			6
2024.10.28	00:01:59.457	1.07893	1.07893			6
2024.10.28	00:01:59.766	1.07896	1.07896			6
2024.10.28	00:01:59.796	1.07893	1.07893			6
2024.10.28	00:01:59.826	1.07894	1.07894			6
2024.10.28	00:01:59.856	1.07896	1.07896			6
2024.10.28	00:01:59.916	1.07897	1.07897			6
2024.10.28	00:02:00.246	1.07895	1.07895			6
2024.10.28	00:02:00.972	1.07897	1.07897			6
2024.10.28	00:02:01.593	1.07900	1.07900			6
2024.10.28	00:02:01.896	1.07905	1.07905			6
2024.10.28	00:02:01.926	1.07904	1.07904			6
2024.10.28	00:02:02.206	1.07905	1.07905			6
2024.10.28	00:02:02.237	1.07906	1.07906			6
2024.10.28	00:02:02.296	1.07907	1.07907			6
2024.10.28	00:02:02.447	1.07906	1.07906			6
2024.10.28	00:02:04.598	1.07907	1.07907			6
2024.10.28	00:02:04.627	1.07909	1.07909			6
2024.10.28	00:02:04.657	1.07910	1.07910			6
2024.10.28	00:02:04.958	1.07911	1.07911			6
2024.10.28	00:02:04.988	1.07912	1.07912			6
2024.10.28	00:02:06.787	1.07911	1.07911			6
2024.10.28	00:02:08.409	1.07913	1.07913			6
2024.10.28	00:02:09.358	1.07912	1.07912			6
2024.10.28	00:02:10.312	1.07910	1.07910			6
2024.10.28	00:02:10.373	1.07912	1.07912			6
2024.10.28	00:02:11.082	1.07916	1.07916			6
2024.10.28	00:02:11.203	1.07912	1.07912			6
2024.10.28	00:02:11.264	1.07911	1.07911			6
2024.10.28	00:02:11.415	1.07910	1.07910			6
2024.10.28	00:02:11.655	1.07911	1.07911			6
2024.10.28	00:02:11.714	1.07910	1.07910			6
2024.10.28	00:02:11.924	1.07911	1.07911			6
2024.10.28	00:02:11.985	1.07910	1.07910			6
2024.10.28	00:02:12.015	1.07909	1.07909			6
2024.10.28	00:02:13.102	1.07910	1.07910			6
2024.10.28	00:02:14.826	1.07909	1.07909			6
2024.10.28	00:02:18.410	1.07910	1.07910			6
2024.10.28	00:02:18.590	1.07911	1.07911			6
2024.10.28	00:02:18.710	1.07910	1.07910			6
2024.10.28	00:02:20.246	1.07911	1.07911			6
2024.10.28	00:02:20.277	1.07912	1.07912			6
2024.10.28	00:02:20.307	1.07916	1.07916			6
2024.10.28	00:02:20.367	1.07915	1.07915			6
2024.10.28	00:02:36.843	1.07916	1.07916			6
2024.10.28	00:02:41.975	1.07915	1.07915			6
2024.10.28	00:02:42.485	1.07916	1.07916			6
2024.10.28	00:02:42.515	1.07915	1.07915			6
2024.10.28	00:02:44.345	1.07910	1.07910			6
2024.10.28	00:02:50.098	1.07909	1.07909			6
2024.10.28	00:02:50.128	1.07907	1.07907			6
2024.10.28	00:02:50.159	1.07905	1.07905			6
2024.10.28	00:02:50.188	1.07904	1.07904			6
2024.10.28	00:02:50.218	1.07907	1.07907			6
2024.10.28	00:02:50.248	1.07906	1.07906			6
2024.10.28	00:02:50.307	1.07904	1.07904			6
2024.10.28	00:02:50.370	1.07908	1.07908			6
2024.10.28	00:02:50.399	1.07909	1.07909			6
2024.10.28	00:02:50.428	1.07907	1.07907			6
2024.10.28	00:02:50.459	1.07909	1.07909			6
2024.10.28	00:02:50.488	1.07907	1.07907			6
2024.10.28	00:02:50.518	1.07909	1.07909			6
2024.10.28	00:02:50.667	1.07907	1.07907			6
2024.10.28	00:02:52.985	1.07908	1.07908			6
2024.10.28	00:02:54.060	1.07907	1.07907			6
2024.10.28	00:02:57.763	1.07909	1.07909			6
2024.10.28	00:02:57.855	1.07908	1.07908			6
2024.10.28	00:02:59.915	1.07909	1.07909			6
2024.10.28	00:03:00.972	1.07908	1.07908			6
2024.10.28	00:03:05.571	1.07909	1.07909			6
2024.10.28	00:03:06.567	1.07907	1.07907			6
2024.10.28	00:03:06.596	1.07904	1.07904			6
2024.10.28	00:03:06.656	1.07903	1.07903			6
2024.10.28	00:03:06.717	1.07902	1.07902			6
2024.10.28	00:03:09.000	1.07899	1.07899			6
2024.10.28	00:03:09.456	1.07898	1.07898			6
2024.10.28	00:03:13.758	1.07897	1.07897			6
2024.10.28	00:03:14.672	1.07898	1.07898			6
2024.10.28	00:03:14.702	1.07899	1.07899			6
2024.10.28	00:03:14.732	1.07905	1.07905			6
2024.10.28	00:03:14.762	1.07906	1.07906			6
2024.10.28	00:03:15.196	1.07907	1.07907			6
2024.10.28	00:03:16.455	1.07906	1.07906			6
2024.10.28	00:03:19.062	1.07908	1.07908			6
2024.10.28	00:03:19.699	1.07907	1.07907			6
2024.10.28	00:03:19.730	1.07902	1.07902			6
2024.10.28	00:03:22.088	1.07899	1.07899			6
2024.10.28	00:03:23.731	1.07898	1.07898			6
2024.10.28	00:03:23.760	1.07895	1.07895			6
2024.10.28	00:03:23.789	1.07892	1.07892			6
2024.10.28	00:03:23.821	1.07891	1.07891			6
2024.10.28	00:03:23.910	1.07889	1.07889			6
2024.10.28	00:03:23.970	1.07890	1.07890			6
2024.10.28	00:03:24.030	1.07889	1.07889			6
2024.10.28	00:03:26.621	1.07891	1.07891			6
2024.10.28	00:03:26.681	1.07890	1.07890			6
2024.10.28	00:03:27.651	1.07891	1.07891			6
2024.10.28	00:03:28.249	1.07890	1.07890			6
2024.10.28	00:03:30.988	1.07889	1.07889			6
2024.10.28	00:03:31.047	1.07886	1.07886			6
2024.10.28	00:03:31.137	1.07884	1.07884			6
2024.10.28	00:03:31.198	1.07883	1.07883			6
2024.10.28	00:03:31.258	1.07885	1.07885			6
2024.10.28	00:03:31.318	1.07884	1.07884			6
2024.10.28	00:03:31.348	1.07883	1.07883			6
2024.10.28	00:03:32.795	1.07884	1.07884			6
2024.10.28	00:03:32.855	1.07883	1.07883			6
2024.10.28	00:03:32.885	1.07882	1.07882			6
2024.10.28	00:03:33.217	1.07884	1.07884			6
2024.10.28	00:03:33.277	1.07885	1.07885			6
2024.10.28	00:03:33.426	1.07886	1.07886			6
2024.10.28	00:03:38.849	1.07887	1.07887			6
2024.10.28	00:03:38.968	1.07888	1.07888			6
2024.10.28	00:03:39.589	1.07886	1.07886			6
2024.10.28	00:03:39.650	1.07884	1.07884			6
2024.10.28	00:03:40.103	1.07883	1.07883			6
2024.10.28	00:03:42.355	1.07879	1.07879			6
2024.10.28	00:03:45.103	1.07880	1.07880			6
2024.10.28	00:03:45.193	1.07881	1.07881			6
2024.10.28	00:03:47.301	1.07879	1.07879			6
2024.10.28	00:03:47.514	1.07882	1.07882			6
2024.10.28	00:03:47.544	1.07881	1.07881			6
2024.10.28	00:03:47.574	1.07880	1.07880			6
2024.10.28	00:03:54.088	1.07890	1.07890			6
2024.10.28	00:03:54.119	1.07887	1.07887			6
2024.10.28	00:03:54.148	1.07888	1.07888			6
2024.10.28	00:03:55.557	1.07887	1.07887			6
2024.10.28	00:03:55.617	1.07886	1.07886			6
2024.10.28	00:04:00.588	1.07887	1.07887			6
2024.10.28	00:04:00.679	1.07886	1.07886			6
2024.10.28	00:04:02.084	1.07888	1.07888			6
2024.10.28	00:04:02.143	1.07889	1.07889			6
2024.10.28	00:04:02.265	1.07888	1.07888			6
2024.10.28	00:04:02.704	1.07893	1.07893			6
2024.10.28	00:04:03.573	1.07895	1.07895			6
2024.10.28	00:04:03.692	1.07896	1.07896			6
2024.10.28	00:04:03.962	1.07895	1.07895			6
2024.10.28	00:04:05.467	1.07897	1.07897			6
