<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.04.25	00:00:20.703	1.06988	1.06988			6
2024.04.25	00:01:00.077	1.06982	1.06982			6
2024.04.25	00:01:00.301	1.06983	1.06983			6
2024.04.25	00:01:01.240	1.06988	1.06988			6
2024.04.25	00:01:01.270	1.06975	1.06975			6
2024.04.25	00:01:01.424	1.06988	1.06988			6
2024.04.25	00:01:02.000	1.06982	1.06982			6
2024.04.25	00:01:02.229	1.06975	1.06975			6
2024.04.25	00:01:02.260	1.06988	1.06988			6
2024.04.25	00:01:02.970	1.06982	1.06982			6
2024.04.25	00:01:03.130	1.06983	1.06983			6
2024.04.25	00:01:06.956	1.06982	1.06982			6
2024.04.25	00:01:07.108	1.06983	1.06983			6
2024.04.25	00:01:07.830	1.06982	1.06982			6
2024.04.25	00:01:08.017	1.06983	1.06983			6
2024.04.25	00:01:12.185	1.06982	1.06982			6
2024.04.25	00:01:12.340	1.06983	1.06983			6
2024.04.25	00:01:17.099	1.06982	1.06982			6
2024.04.25	00:01:17.220	1.06983	1.06983			6
2024.04.25	00:01:29.419	1.06982	1.06982			6
2024.04.25	00:01:29.599	1.06983	1.06983			6
2024.04.25	00:01:35.090	1.06982	1.06982			6
2024.04.25	00:01:35.271	1.06983	1.06983			6
2024.04.25	00:01:44.586	1.06975	1.06975			6
2024.04.25	00:01:44.616	1.06988	1.06988			6
2024.04.25	00:01:45.271	1.06982	1.06982			6
2024.04.25	00:01:59.370	1.06969	1.06969			6
2024.04.25	00:02:00.108	1.06961	1.06961			6
2024.04.25	00:02:00.228	1.06962	1.06962			6
2024.04.25	00:02:02.472	1.06969	1.06969			6
2024.04.25	00:02:02.686	1.06965	1.06965			6
2024.04.25	00:02:02.716	1.06959	1.06959			6
2024.04.25	00:02:02.746	1.06960	1.06960			6
2024.04.25	00:02:02.777	1.06961	1.06961			6
2024.04.25	00:02:03.305	1.06962	1.06962			6
2024.04.25	00:02:09.585	1.06953	1.06953			6
2024.04.25	00:02:09.615	1.06957	1.06957			6
2024.04.25	00:02:09.644	1.06959	1.06959			6
2024.04.25	00:02:09.807	1.06955	1.06955			6
2024.04.25	00:02:09.838	1.06958	1.06958			6
2024.04.25	00:02:09.897	1.06959	1.06959			6
2024.04.25	00:02:10.970	1.06960	1.06960			6
