<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.16	00:00:03.764	1.10805	1.10805			6
2024.09.16	00:00:05.173	1.10804	1.10804			6
2024.09.16	00:01:51.265	1.10810	1.10810			6
2024.09.16	00:01:53.229	1.10808	1.10808			6
2024.09.16	00:01:54.228	1.10810	1.10810			6
2024.09.16	00:01:57.240	1.10808	1.10808			6
2024.09.16	00:01:57.514	1.10810	1.10810			6
2024.09.16	00:02:04.953	1.10804	1.10804			6
2024.09.16	00:02:07.825	1.10806	1.10806			6
2024.09.16	00:02:09.734	1.10807	1.10807			6
2024.09.16	00:02:17.240	1.10803	1.10803			6
2024.09.16	00:02:19.228	1.10801	1.10801			6
2024.09.16	00:02:24.926	1.10804	1.10804			6
2024.09.16	00:02:33.198	1.10803	1.10803			6
2024.09.16	00:02:38.219	1.10804	1.10804			6
2024.09.16	00:02:39.240	1.10800	1.10800			6
2024.09.16	00:03:00.344	1.10801	1.10801			6
2024.09.16	00:04:28.021	1.10800	1.10800			6
2024.09.16	00:05:01.148	1.10802	1.10802			6
2024.09.16	00:05:01.989	1.10801	1.10801			6
2024.09.16	00:05:02.323	1.10802	1.10802			6
2024.09.16	00:05:38.075	1.10803	1.10803			6
2024.09.16	00:06:30.844	1.10801	1.10801			6
2024.09.16	00:07:37.114	1.10805	1.10805			6
2024.09.16	00:07:37.682	1.10801	1.10801			6
2024.09.16	00:07:40.413	1.10800	1.10800			6
2024.09.16	00:07:40.994	1.10796	1.10796			6
2024.09.16	00:07:41.024	1.10792	1.10792			6
2024.09.16	00:07:44.930	1.10791	1.10791			6
2024.09.16	00:08:09.379	1.10790	1.10790			6
2024.09.16	00:08:12.331	1.10789	1.10789			6
2024.09.16	00:08:15.127	1.10790	1.10790			6
2024.09.16	00:08:15.936	1.10788	1.10788			6
2024.09.16	00:08:20.328	1.10789	1.10789			6
2024.09.16	00:08:22.113	1.10788	1.10788			6
2024.09.16	00:08:25.894	1.10787	1.10787			6
2024.09.16	00:08:26.628	1.10785	1.10785			6
2024.09.16	00:08:29.236	1.10784	1.10784			6
2024.09.16	00:08:29.545	1.10788	1.10788			6
2024.09.16	00:08:29.575	1.10789	1.10789			6
2024.09.16	00:09:43.696	1.10788	1.10788			6
2024.09.16	00:11:01.873	1.10784	1.10784			6
2024.09.16	00:11:02.827	1.10785	1.10785			6
2024.09.16	00:11:05.942	1.10786	1.10786			6
2024.09.16	00:11:07.004	1.10783	1.10783			6
2024.09.16	00:11:07.835	1.10789	1.10789			6
2024.09.16	00:11:38.594	1.10788	1.10788			6
2024.09.16	00:12:37.426	1.10789	1.10789			6
2024.09.16	00:12:40.872	1.10792	1.10792			6
2024.09.16	00:12:47.804	1.10795	1.10795			6
2024.09.16	00:12:47.899	1.10792	1.10792			6
2024.09.16	00:12:49.351	1.10791	1.10791			6
2024.09.16	00:12:49.381	1.10787	1.10787			6
2024.09.16	00:12:50.559	1.10786	1.10786			6
2024.09.16	00:13:04.064	1.10785	1.10785			6
2024.09.16	00:13:11.700	1.10784	1.10784			6
2024.09.16	00:14:02.065	1.10783	1.10783			6
2024.09.16	00:15:13.018	1.10782	1.10782			6
2024.09.16	00:15:13.395	1.10783	1.10783			6
2024.09.16	00:15:14.605	1.10782	1.10782			6
2024.09.16	00:15:26.111	1.10781	1.10781			6
2024.09.16	00:15:26.593	1.10782	1.10782			6
2024.09.16	00:15:27.795	1.10781	1.10781			6
2024.09.16	00:15:30.528	1.10782	1.10782			6
2024.09.16	00:15:32.005	1.10781	1.10781			6
2024.09.16	00:15:54.594	1.10783	1.10783			6
2024.09.16	00:16:02.572	1.10781	1.10781			6
2024.09.16	00:16:02.912	1.10785	1.10785			6
2024.09.16	00:16:03.193	1.10783	1.10783			6
2024.09.16	00:16:04.126	1.10781	1.10781			6
2024.09.16	00:16:04.411	1.10785	1.10785			6
2024.09.16	00:16:04.995	1.10783	1.10783			6
2024.09.16	00:16:05.611	1.10781	1.10781			6
2024.09.16	00:16:06.193	1.10785	1.10785			6
2024.09.16	00:16:06.492	1.10783	1.10783			6
2024.09.16	00:16:07.926	1.10782	1.10782			6
2024.09.16	00:16:07.957	1.10781	1.10781			6
2024.09.16	00:16:10.726	1.10785	1.10785			6
2024.09.16	00:16:11.311	1.10783	1.10783			6
2024.09.16	00:16:12.803	1.10782	1.10782			6
2024.09.16	00:16:13.116	1.10781	1.10781			6
2024.09.16	00:16:13.393	1.10785	1.10785			6
2024.09.16	00:16:14.016	1.10783	1.10783			6
