<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.22	00:00:04.651	1.08889	1.08889			6
2024.07.22	00:00:05.300	1.08875	1.08875			6
2024.07.22	00:00:05.309	1.08889	1.08889			6
2024.07.22	00:00:17.397	1.08856	1.08856			6
2024.07.22	00:00:30.946	1.08855	1.08855			6
2024.07.22	00:01:01.590	1.08853	1.08853			6
2024.07.22	00:01:04.545	1.08855	1.08855			6
2024.07.22	00:01:16.191	1.08853	1.08853			6
2024.07.22	00:01:20.192	1.08855	1.08855			6
2024.07.22	00:02:20.621	1.08851	1.08851			6
2024.07.22	00:02:24.555	1.08853	1.08853			6
2024.07.22	00:02:58.571	1.08854	1.08854			6
2024.07.22	00:02:59.655	1.08851	1.08851			6
2024.07.22	00:03:00.575	1.08853	1.08853			6
2024.07.22	00:03:00.768	1.08851	1.08851			6
2024.07.22	00:03:01.541	1.08853	1.08853			6
2024.07.22	00:03:04.932	1.08858	1.08858			6
2024.07.22	00:03:14.400	1.08856	1.08856			6
2024.07.22	00:03:14.780	1.08855	1.08855			6
2024.07.22	00:03:16.574	1.08858	1.08858			6
2024.07.22	00:03:27.522	1.08859	1.08859			6
2024.07.22	00:03:58.345	1.08851	1.08851			6
2024.07.22	00:03:58.406	1.08848	1.08848			6
2024.07.22	00:04:03.467	1.08844	1.08844			6
2024.07.22	00:04:10.473	1.08842	1.08842			6
2024.07.22	00:04:30.551	1.08843	1.08843			6
2024.07.22	00:04:51.831	1.08844	1.08844			6
2024.07.22	00:04:56.967	1.08845	1.08845			6
2024.07.22	00:05:01.466	1.08842	1.08842			6
2024.07.22	00:05:01.497	1.08845	1.08845			6
2024.07.22	00:05:56.967	1.08846	1.08846			6
2024.07.22	00:06:00.992	1.08853	1.08853			6
2024.07.22	00:06:01.052	1.08855	1.08855			6
2024.07.22	00:06:01.231	1.08856	1.08856			6
2024.07.22	00:06:02.063	1.08867	1.08867			6
2024.07.22	00:06:02.095	1.08866	1.08866			6
2024.07.22	00:06:03.890	1.08860	1.08860			6
2024.07.22	00:06:17.280	1.08866	1.08866			6
2024.07.22	00:06:36.697	1.08868	1.08868			6
2024.07.22	00:06:50.290	1.08876	1.08876			6
2024.07.22	00:07:00.112	1.08873	1.08873			6
2024.07.22	00:07:32.857	1.08868	1.08868			6
2024.07.22	00:07:54.801	1.08864	1.08864			6
2024.07.22	00:08:01.259	1.08862	1.08862			6
2024.07.22	00:08:06.690	1.08864	1.08864			6
2024.07.22	00:08:59.221	1.08865	1.08865			6
2024.07.22	00:08:59.313	1.08863	1.08863			6
2024.07.22	00:08:59.343	1.08862	1.08862			6
2024.07.22	00:09:13.020	1.08864	1.08864			6
2024.07.22	00:09:13.049	1.08863	1.08863			6
2024.07.22	00:09:16.886	1.08864	1.08864			6
2024.07.22	00:09:24.701	1.08862	1.08862			6
2024.07.22	00:10:00.464	1.08861	1.08861			6
2024.07.22	00:10:09.291	1.08862	1.08862			6
2024.07.22	00:10:09.484	1.08860	1.08860			6
2024.07.22	00:10:10.574	1.08858	1.08858			6
2024.07.22	00:10:17.401	1.08859	1.08859			6
2024.07.22	00:10:26.851	1.08860	1.08860			6
2024.07.22	00:10:28.395	1.08862	1.08862			6
2024.07.22	00:10:29.397	1.08861	1.08861			6
2024.07.22	00:11:09.297	1.08856	1.08856			6
2024.07.22	00:11:11.491	1.08861	1.08861			6
2024.07.22	00:12:06.146	1.08862	1.08862			6
2024.07.22	00:12:09.466	1.08861	1.08861			6
2024.07.22	00:12:24.946	1.08862	1.08862			6
2024.07.22	00:12:30.961	1.08861	1.08861			6
2024.07.22	00:13:23.877	1.08862	1.08862			6
2024.07.22	00:13:25.021	1.08861	1.08861			6
2024.07.22	00:14:01.209	1.08862	1.08862			6
2024.07.22	00:14:41.371	1.08860	1.08860			6
2024.07.22	00:14:41.431	1.08855	1.08855			6
2024.07.22	00:14:41.461	1.08859	1.08859			6
2024.07.22	00:14:41.490	1.08860	1.08860			6
2024.07.22	00:14:55.799	1.08859	1.08859			6
2024.07.22	00:14:56.180	1.08857	1.08857			6
2024.07.22	00:15:01.328	1.08862	1.08862			6
2024.07.22	00:15:02.489	1.08865	1.08865			6
2024.07.22	00:15:03.120	1.08866	1.08866			6
2024.07.22	00:15:03.179	1.08869	1.08869			6
2024.07.22	00:15:04.234	1.08868	1.08868			6
2024.07.22	00:15:04.355	1.08869	1.08869			6
2024.07.22	00:15:05.541	1.08868	1.08868			6
2024.07.22	00:15:08.249	1.08867	1.08867			6
2024.07.22	00:15:08.309	1.08868	1.08868			6
2024.07.22	00:15:09.314	1.08867	1.08867			6
2024.07.22	00:15:09.373	1.08868	1.08868			6
2024.07.22	00:15:10.889	1.08869	1.08869			6
2024.07.22	00:15:10.950	1.08868	1.08868			6
2024.07.22	00:15:11.011	1.08866	1.08866			6
2024.07.22	00:15:11.100	1.08868	1.08868			6
2024.07.22	00:15:11.160	1.08869	1.08869			6
2024.07.22	00:15:12.153	1.08868	1.08868			6
2024.07.22	00:15:20.550	1.08867	1.08867			6
2024.07.22	00:16:09.684	1.08867				2
2024.07.22	00:16:49.697		1.08867			4
2024.07.22	00:16:49.780	1.08866	1.08866			6
2024.07.22	00:16:58.065	1.08865	1.08865			6
2024.07.22	00:16:58.125	1.08866	1.08866			6
2024.07.22	00:17:01.458	1.08867	1.08867			6
2024.07.22	00:17:38.727	1.08868	1.08868			6
2024.07.22	00:17:38.994	1.08867	1.08867			6
2024.07.22	00:17:49.105	1.08866	1.08866			6
2024.07.22	00:18:05.020	1.08865	1.08865			6
2024.07.22	00:18:17.741	1.08864	1.08864			6
2024.07.22	00:18:17.802	1.08866	1.08866			6
2024.07.22	00:18:18.856	1.08867	1.08867			6
2024.07.22	00:18:22.076	1.08866	1.08866			6
2024.07.22	00:18:22.257	1.08867	1.08867			6
2024.07.22	00:18:23.488	1.08866	1.08866			6
2024.07.22	00:19:01.787	1.08867	1.08867			6
2024.07.22	00:19:10.794	1.08866	1.08866			6
2024.07.22	00:19:12.688	1.08867	1.08867			6
2024.07.22	00:19:21.685	1.08866	1.08866			6
2024.07.22	00:19:28.934	1.08865	1.08865			6
2024.07.22	00:19:29.054	1.08866	1.08866			6
