<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.06	00:00:00.089	1.09332	1.09332			6
2024.11.06	00:00:43.398	1.09298	1.09298			6
2024.11.06	00:02:19.384	1.09293	1.09293			6
2024.11.06	00:02:23.295	1.09298	1.09298			6
2024.11.06	00:04:11.021	1.09288	1.09288			6
2024.11.06	00:04:20.784	1.09298	1.09298			6
2024.11.06	00:04:42.453	1.09296	1.09296			6
2024.11.06	00:04:43.824	1.09294	1.09294			6
2024.11.06	00:04:46.453	1.09289	1.09289			6
2024.11.06	00:04:47.183	1.09295	1.09295			6
2024.11.06	00:04:50.764	1.09291	1.09291			6
2024.11.06	00:05:00.017	1.09287	1.09287			6
2024.11.06	00:05:00.199	1.09283	1.09283			6
2024.11.06	00:05:00.321	1.09282	1.09282			6
2024.11.06	00:05:00.891	1.09283	1.09283			6
2024.11.06	00:05:01.729	1.09282	1.09282			6
2024.11.06	00:05:02.062	1.09278	1.09278			6
2024.11.06	00:05:03.577	1.09280	1.09280			6
2024.11.06	00:05:04.154	1.09279	1.09279			6
2024.11.06	00:05:06.804	1.09281	1.09281			6
2024.11.06	00:05:09.465	1.09282	1.09282			6
2024.11.06	00:05:11.252	1.09289	1.09289			6
2024.11.06	00:05:11.310	1.09286	1.09286			6
2024.11.06	00:05:17.402	1.09281	1.09281			6
2024.11.06	00:05:22.064	1.09280	1.09280			6
2024.11.06	00:05:23.755	1.09281	1.09281			6
2024.11.06	00:05:26.433	1.09284	1.09284			6
2024.11.06	00:05:40.123	1.09290	1.09290			6
2024.11.06	00:05:46.282	1.09282	1.09282			6
2024.11.06	00:05:47.563	1.09281	1.09281			6
2024.11.06	00:05:48.441	1.09283	1.09283			6
2024.11.06	00:05:48.720	1.09285	1.09285			6
2024.11.06	00:05:49.592	1.09290	1.09290			6
2024.11.06	00:05:50.505	1.09289	1.09289			6
2024.11.06	00:05:50.920	1.09288	1.09288			6
2024.11.06	00:05:51.747	1.09291	1.09291			6
2024.11.06	00:05:51.776	1.09290	1.09290			6
2024.11.06	00:06:04.502	1.09287	1.09287			6
2024.11.06	00:06:10.206	1.09286	1.09286			6
2024.11.06	00:07:33.200	1.09290	1.09290			6
2024.11.06	00:08:06.517	1.09289	1.09289			6
2024.11.06	00:08:18.996	1.09288	1.09288			6
2024.11.06	00:08:41.402	1.09289	1.09289			6
2024.11.06	00:08:41.432	1.09290	1.09290			6
2024.11.06	00:08:51.756	1.09291	1.09291			6
2024.11.06	00:08:51.995	1.09290	1.09290			6
2024.11.06	00:09:03.691	1.09291	1.09291			6
2024.11.06	00:09:15.587	1.09287	1.09287			6
