<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.04.24	00:00:19.884	1.07014	1.07014			6
2024.04.24	00:00:24.469	1.07012	1.07012			6
2024.04.24	00:00:26.324	1.07014	1.07014			6
2024.04.24	00:01:00.097	1.07026	1.07026			6
2024.04.24	00:02:21.507	1.07029	1.07029			6
2024.04.24	00:02:22.259	1.07026	1.07026			6
2024.04.24	00:03:04.380	1.07028	1.07028			6
2024.04.24	00:03:33.512	1.07027	1.07027			6
2024.04.24	00:04:32.176	1.07025	1.07025			6
2024.04.24	00:04:33.091	1.07031	1.07031			6
2024.04.24	00:05:00.026	1.07032	1.07032			6
2024.04.24	00:05:00.085	1.07031	1.07031			6
2024.04.24	00:05:01.137	1.07027	1.07027			6
2024.04.24	00:05:02.188	1.07028	1.07028			6
2024.04.24	00:05:06.497	1.07027	1.07027			6
2024.04.24	00:05:09.492	1.07025	1.07025			6
2024.04.24	00:05:09.521	1.07027	1.07027			6
2024.04.24	00:05:09.551	1.07025	1.07025			6
2024.04.24	00:05:09.720	1.07026	1.07026			6
2024.04.24	00:05:10.534	1.07024	1.07024			6
2024.04.24	00:05:10.714	1.07025	1.07025			6
2024.04.24	00:05:13.330	1.07024	1.07024			6
2024.04.24	00:05:13.488	1.07023	1.07023			6
2024.04.24	00:05:17.320	1.07022	1.07022			6
2024.04.24	00:05:20.343	1.07021	1.07021			6
2024.04.24	00:05:24.187	1.07020	1.07020			6
2024.04.24	00:05:24.339	1.07021	1.07021			6
2024.04.24	00:05:27.110	1.07020	1.07020			6
2024.04.24	00:05:27.312	1.07021	1.07021			6
2024.04.24	00:05:47.294	1.07022	1.07022			6
2024.04.24	00:06:05.246	1.07021	1.07021			6
2024.04.24	00:06:07.193	1.07020	1.07020			6
2024.04.24	00:06:07.492	1.07021	1.07021			6
2024.04.24	00:06:25.611	1.07020	1.07020			6
2024.04.24	00:06:25.671	1.07021	1.07021			6
2024.04.24	00:06:37.780	1.07022	1.07022			6
2024.04.24	00:06:43.710	1.07021	1.07021			6
2024.04.24	00:06:55.802	1.07022	1.07022			6
2024.04.24	00:07:04.726	1.07023	1.07023			6
2024.04.24	00:07:18.110	1.07022	1.07022			6
2024.04.24	00:07:18.302	1.07023	1.07023			6
2024.04.24	00:07:25.670	1.07022	1.07022			6
2024.04.24	00:07:38.274	1.07023	1.07023			6
2024.04.24	00:07:48.377	1.07022	1.07022			6
2024.04.24	00:07:58.472	1.07023	1.07023			6
2024.04.24	00:08:08.521	1.07022	1.07022			6
2024.04.24	00:08:08.693	1.07023	1.07023			6
2024.04.24	00:08:18.609	1.07022	1.07022			6
2024.04.24	00:08:18.774	1.07023	1.07023			6
2024.04.24	00:08:38.788	1.07022	1.07022			6
2024.04.24	00:08:38.941	1.07023	1.07023			6
2024.04.24	00:08:48.879	1.07022	1.07022			6
2024.04.24	00:09:09.015	1.07023	1.07023			6
2024.04.24	00:09:19.089	1.07022	1.07022			6
2024.04.24	00:09:41.476	1.07023	1.07023			6
2024.04.24	00:10:00.869	1.07022	1.07022			6
2024.04.24	00:10:06.145	1.07024	1.07024			6
2024.04.24	00:10:06.174	1.07025	1.07025			6
2024.04.24	00:10:07.186	1.07024	1.07024			6
2024.04.24	00:10:10.023	1.07025	1.07025			6
2024.04.24	00:10:10.201	1.07026	1.07026			6
2024.04.24	00:10:10.379	1.07025	1.07025			6
2024.04.24	00:10:10.940	1.07026	1.07026			6
2024.04.24	00:10:11.108	1.07027	1.07027			6
2024.04.24	00:10:23.136	1.07028	1.07028			6
2024.04.24	00:10:32.680	1.07026	1.07026			6
2024.04.24	00:10:34.982	1.07022	1.07022			6
2024.04.24	00:10:38.281	1.07026	1.07026			6
2024.04.24	00:10:38.401	1.07028	1.07028			6
2024.04.24	00:10:38.431	1.07025	1.07025			6
2024.04.24	00:10:38.461	1.07027	1.07027			6
2024.04.24	00:10:38.491	1.07028	1.07028			6
