<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.19	00:00:03.907	1.11189	1.11189			6
2024.09.19	00:00:04.978	1.11181	1.11181			6
2024.09.19	00:00:05.675	1.11174	1.11174			6
2024.09.19	00:00:10.607	1.11152	1.11152			6
2024.09.19	00:00:19.108	1.11153	1.11153			6
2024.09.19	00:00:20.101	1.11152	1.11152			6
2024.09.19	00:00:20.622	1.11153	1.11153			6
2024.09.19	00:00:21.597	1.11152	1.11152			6
2024.09.19	00:00:22.592	1.11153	1.11153			6
2024.09.19	00:00:37.607	1.11171	1.11171			6
2024.09.19	00:00:38.100	1.11170	1.11170			6
2024.09.19	00:00:38.488	1.11171	1.11171			6
2024.09.19	00:00:38.990	1.11170	1.11170			6
2024.09.19	00:00:39.597	1.11171	1.11171			6
2024.09.19	00:00:45.967	1.11173	1.11173			6
2024.09.19	00:00:48.157	1.11172	1.11172			6
2024.09.19	00:00:58.595	1.11174	1.11174			6
2024.09.19	00:01:00.751	1.11175	1.11175			6
2024.09.19	00:02:05.798	1.11174	1.11174			6
2024.09.19	00:03:59.125	1.11171	1.11171			6
2024.09.19	00:03:59.156	1.11162	1.11162			6
2024.09.19	00:04:05.656	1.11169	1.11169			6
2024.09.19	00:05:00.052	1.11163	1.11163			6
2024.09.19	00:05:00.112	1.11166	1.11166			6
2024.09.19	00:05:00.143	1.11168	1.11168			6
2024.09.19	00:05:00.234	1.11167	1.11167			6
2024.09.19	00:05:00.263	1.11157	1.11157			6
2024.09.19	00:05:01.064	1.11167	1.11167			6
2024.09.19	00:05:01.706	1.11159	1.11159			6
2024.09.19	00:05:01.765	1.11158	1.11158			6
2024.09.19	00:05:03.005	1.11165	1.11165			6
2024.09.19	00:05:08.877	1.11166	1.11166			6
2024.09.19	00:05:25.617	1.11159	1.11159			6
2024.09.19	00:05:25.886	1.11158	1.11158			6
2024.09.19	00:05:29.008	1.11159	1.11159			6
2024.09.19	00:06:05.538	1.11160	1.11160			6
2024.09.19	00:06:24.850	1.11157	1.11157			6
2024.09.19	00:06:32.061	1.11160	1.11160			6
2024.09.19	00:06:48.933	1.11150	1.11150			6
2024.09.19	00:06:48.962	1.11151	1.11151			6
2024.09.19	00:06:49.021	1.11163	1.11163			6
2024.09.19	00:06:49.052	1.11151	1.11151			6
2024.09.19	00:06:50.482	1.11153	1.11153			6
2024.09.19	00:06:54.055	1.11146	1.11146			6
2024.09.19	00:06:54.394	1.11145	1.11145			6
2024.09.19	00:06:57.237	1.11150	1.11150			6
2024.09.19	00:07:00.031	1.11153	1.11153			6
2024.09.19	00:07:03.687	1.11146	1.11146			6
2024.09.19	00:07:03.848	1.11147	1.11147			6
2024.09.19	00:07:04.030	1.11148	1.11148			6
