<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.16	00:00:07.311	1.04895	1.04895			6
2024.12.16	00:00:12.772	1.04891	1.04891			6
2024.12.16	00:00:13.342	1.04888	1.04888			6
2024.12.16	00:00:13.578	1.04891	1.04891			6
2024.12.16	00:00:13.813	1.04880	1.04880			6
2024.12.16	00:00:13.893	1.04876	1.04876			6
2024.12.16	00:00:15.922	1.04872	1.04872			6
2024.12.16	00:00:16.862	1.04867	1.04867			6
2024.12.16	00:00:17.772	1.04869	1.04869			6
2024.12.16	00:00:17.832	1.04874	1.04874			6
2024.12.16	00:00:21.212	1.04880	1.04880			6
2024.12.16	00:00:21.311	1.04884	1.04884			6
2024.12.16	00:00:22.566	1.04890	1.04890			6
2024.12.16	00:00:24.843	1.04893	1.04893			6
2024.12.16	00:00:24.872	1.04892	1.04892			6
2024.12.16	00:00:26.589	1.04893	1.04893			6
2024.12.16	00:00:35.714	1.04890	1.04890			6
2024.12.16	00:01:02.626	1.04895	1.04895			6
2024.12.16	00:01:06.493	1.04896	1.04896			6
2024.12.16	00:01:06.636	1.04895	1.04895			6
2024.12.16	00:01:10.076	1.04890	1.04890			6
2024.12.16	00:01:13.196	1.04894	1.04894			6
2024.12.16	00:01:14.473	1.04892	1.04892			6
2024.12.16	00:01:14.623	1.04894	1.04894			6
2024.12.16	00:01:16.188	1.04893	1.04893			6
2024.12.16	00:01:18.543	1.04892	1.04892			6
2024.12.16	00:01:26.114	1.04893	1.04893			6
2024.12.16	00:01:36.525	1.04895	1.04895			6
2024.12.16	00:01:36.644	1.04893	1.04893			6
2024.12.16	00:01:40.644	1.04892	1.04892			6
2024.12.16	00:01:42.503	1.04893	1.04893			6
2024.12.16	00:01:42.535	1.04892	1.04892			6
2024.12.16	00:02:11.742	1.04890	1.04890			6
2024.12.16	00:03:05.845	1.04892	1.04892			6
2024.12.16	00:03:26.412	1.04893	1.04893			6
2024.12.16	00:03:54.442	1.04894	1.04894			6
2024.12.16	00:04:21.442	1.04893	1.04893			6
2024.12.16	00:04:37.054	1.04894	1.04894			6
2024.12.16	00:04:38.639	1.04891	1.04891			6
2024.12.16	00:04:45.247	1.04892	1.04892			6
2024.12.16	00:04:48.605	1.04893	1.04893			6
2024.12.16	00:04:56.502	1.04894	1.04894			6
2024.12.16	00:05:00.927	1.04893	1.04893			6
2024.12.16	00:05:01.200	1.04892	1.04892			6
2024.12.16	00:05:04.277	1.04890	1.04890			6
2024.12.16	00:05:06.950	1.04891	1.04891			6
