<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.03	00:00:05.758	1.10713	1.10713			6
2024.09.03	00:00:20.420	1.10708	1.10708			6
2024.09.03	00:00:31.069	1.10714	1.10714			6
2024.09.03	00:00:33.129	1.10710	1.10710			6
2024.09.03	00:00:41.726	1.10709	1.10709			6
2024.09.03	00:00:49.239	1.10698	1.10698			6
2024.09.03	00:03:55.757	1.10695	1.10695			6
2024.09.03	00:05:01.549	1.10699	1.10699			6
2024.09.03	00:05:04.740	1.10696	1.10696			6
2024.09.03	00:05:16.108	1.10697	1.10697			6
2024.09.03	00:05:25.198	1.10698	1.10698			6
2024.09.03	00:06:14.017	1.10697	1.10697			6
2024.09.03	00:06:14.188	1.10698	1.10698			6
2024.09.03	00:06:24.249	1.10699	1.10699			6
2024.09.03	00:06:24.279	1.10698	1.10698			6
2024.09.03	00:06:28.038	1.10699	1.10699			6
2024.09.03	00:06:34.357	1.10700	1.10700			6
2024.09.03	00:06:34.868	1.10704	1.10704			6
2024.09.03	00:06:35.036	1.10703	1.10703			6
2024.09.03	00:06:44.618	1.10704	1.10704			6
2024.09.03	00:06:48.907	1.10705	1.10705			6
2024.09.03	00:06:49.372	1.10704	1.10704			6
2024.09.03	00:06:49.432	1.10702	1.10702			6
2024.09.03	00:06:51.654	1.10700	1.10700			6
2024.09.03	00:07:04.565	1.10705	1.10705			6
2024.09.03	00:07:26.551	1.10704	1.10704			6
2024.09.03	00:08:21.417	1.10705	1.10705			6
2024.09.03	00:08:26.127	1.10704	1.10704			6
2024.09.03	00:08:42.338	1.10709	1.10709			6
2024.09.03	00:08:42.400	1.10712	1.10712			6
2024.09.03	00:08:45.169	1.10713	1.10713			6
2024.09.03	00:08:48.526	1.10712	1.10712			6
2024.09.03	00:09:00.007	1.10713	1.10713			6
2024.09.03	00:09:11.676	1.10710	1.10710			6
2024.09.03	00:09:11.735	1.10713	1.10713			6
2024.09.03	00:09:45.008	1.10718	1.10718			6
2024.09.03	00:09:53.456	1.10719	1.10719			6
2024.09.03	00:09:56.607	1.10718	1.10718			6
2024.09.03	00:09:56.636	1.10717	1.10717			6
2024.09.03	00:09:58.608	1.10718	1.10718			6
2024.09.03	00:09:59.275	1.10717	1.10717			6
2024.09.03	00:09:59.305	1.10716	1.10716			6
2024.09.03	00:10:00.262	1.10715	1.10715			6
2024.09.03	00:10:00.766	1.10707	1.10707			6
2024.09.03	00:10:05.886	1.10705	1.10705			6
2024.09.03	00:10:08.415	1.10706	1.10706			6
2024.09.03	00:10:10.087	1.10707	1.10707			6
2024.09.03	00:10:13.039	1.10715	1.10715			6
2024.09.03	00:10:48.626	1.10714	1.10714			6
2024.09.03	00:10:48.686	1.10713	1.10713			6
2024.09.03	00:10:50.037	1.10712	1.10712			6
2024.09.03	00:10:58.647	1.10713	1.10713			6
2024.09.03	00:11:09.867	1.10715	1.10715			6
2024.09.03	00:11:45.706	1.10714	1.10714			6
2024.09.03	00:12:09.125	1.10713	1.10713			6
2024.09.03	00:12:10.853	1.10712	1.10712			6
2024.09.03	00:12:45.683	1.10711	1.10711			6
2024.09.03	00:12:49.765	1.10712	1.10712			6
2024.09.03	00:12:54.245	1.10711	1.10711			6
2024.09.03	00:12:56.634	1.10712	1.10712			6
2024.09.03	00:12:56.814	1.10711	1.10711			6
2024.09.03	00:13:25.956	1.10713	1.10713			6
2024.09.03	00:13:26.015	1.10715	1.10715			6
2024.09.03	00:13:26.076	1.10714	1.10714			6
2024.09.03	00:13:26.229	1.10715	1.10715			6
2024.09.03	00:13:27.036	1.10714	1.10714			6
2024.09.03	00:13:32.865	1.10713	1.10713			6
2024.09.03	00:13:35.023	1.10712	1.10712			6
2024.09.03	00:13:35.082	1.10713	1.10713			6
2024.09.03	00:13:45.780	1.10716	1.10716			6
2024.09.03	00:13:45.966	1.10717	1.10717			6
2024.09.03	00:13:46.376	1.10719	1.10719			6
2024.09.03	00:13:46.435	1.10717	1.10717			6
2024.09.03	00:13:46.775	1.10718	1.10718			6
2024.09.03	00:13:46.836	1.10717	1.10717			6
2024.09.03	00:13:51.453	1.10718	1.10718			6
2024.09.03	00:13:51.512	1.10717	1.10717			6
2024.09.03	00:13:52.798	1.10720	1.10720			6
2024.09.03	00:13:52.828	1.10718	1.10718			6
2024.09.03	00:14:01.664	1.10719	1.10719			6
2024.09.03	00:14:01.724	1.10717	1.10717			6
2024.09.03	00:14:03.074	1.10719	1.10719			6
2024.09.03	00:14:03.104	1.10718	1.10718			6
2024.09.03	00:14:05.426	1.10722	1.10722			6
2024.09.03	00:14:06.296	1.10721	1.10721			6
2024.09.03	00:14:06.355	1.10722	1.10722			6
2024.09.03	00:14:06.513	1.10721	1.10721			6
2024.09.03	00:14:09.704	1.10722	1.10722			6
2024.09.03	00:14:09.864	1.10721	1.10721			6
2024.09.03	00:14:11.126	1.10720	1.10720			6
2024.09.03	00:14:11.304	1.10721	1.10721			6
2024.09.03	00:14:12.124	1.10720	1.10720			6
2024.09.03	00:14:12.482	1.10721	1.10721			6
2024.09.03	00:14:13.017	1.10720	1.10720			6
2024.09.03	00:14:16.404	1.10721	1.10721			6
2024.09.03	00:14:16.464	1.10722	1.10722			6
2024.09.03	00:14:17.222	1.10721	1.10721			6
2024.09.03	00:14:18.265	1.10722	1.10722			6
2024.09.03	00:14:19.015	1.10721	1.10721			6
2024.09.03	00:14:20.760	1.10718	1.10718			6
2024.09.03	00:14:26.659	1.10723	1.10723			6
2024.09.03	00:14:29.017	1.10722	1.10722			6
2024.09.03	00:14:30.906	1.10723	1.10723			6
2024.09.03	00:14:36.097	1.10722	1.10722			6
2024.09.03	00:14:42.316	1.10723	1.10723			6
2024.09.03	00:14:51.720	1.10726	1.10726			6
2024.09.03	00:14:57.737	1.10724	1.10724			6
2024.09.03	00:15:04.448	1.10729	1.10729			6
2024.09.03	00:15:04.630	1.10730	1.10730			6
2024.09.03	00:15:08.416	1.10732	1.10732			6
2024.09.03	00:15:08.476	1.10730	1.10730			6
2024.09.03	00:15:36.107	1.10729	1.10729			6
2024.09.03	00:16:02.555	1.10731	1.10731			6
2024.09.03	00:16:15.708	1.10730	1.10730			6
2024.09.03	00:16:16.051	1.10729	1.10729			6
2024.09.03	00:16:16.111	1.10730	1.10730			6
