<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.25	00:00:22.554	1.07339	1.07339			6
2024.06.25	00:02:51.625	1.07349	1.07349			6
2024.06.25	00:04:33.622	1.07330	1.07330			6
2024.06.25	00:04:36.671	1.07326	1.07326			6
2024.06.25	00:04:36.819	1.07325	1.07325			6
2024.06.25	00:04:36.978	1.07326	1.07326			6
2024.06.25	00:04:43.740	1.07325	1.07325			6
2024.06.25	00:04:54.024	1.07326	1.07326			6
2024.06.25	00:05:00.177	1.07328	1.07328			6
2024.06.25	00:05:00.267	1.07334	1.07334			6
2024.06.25	00:05:00.297	1.07323	1.07323			6
2024.06.25	00:05:00.363	1.07327	1.07327			6
2024.06.25	00:05:00.394	1.07324	1.07324			6
2024.06.25	00:05:01.040	1.07334	1.07334			6
2024.06.25	00:05:01.098	1.07327	1.07327			6
2024.06.25	00:05:01.854	1.07335	1.07335			6
2024.06.25	00:05:01.973	1.07327	1.07327			6
2024.06.25	00:05:02.123	1.07329	1.07329			6
2024.06.25	00:05:04.931	1.07335	1.07335			6
2024.06.25	00:05:06.591	1.07336	1.07336			6
2024.06.25	00:05:10.761	1.07335	1.07335			6
2024.06.25	00:05:21.102	1.07328	1.07328			6
2024.06.25	00:05:21.256	1.07335	1.07335			6
2024.06.25	00:06:06.755	1.07329	1.07329			6
2024.06.25	00:06:06.955	1.07335	1.07335			6
2024.06.25	00:06:28.723	1.07329	1.07329			6
2024.06.25	00:06:29.481	1.07335	1.07335			6
2024.06.25	00:06:42.205	1.07336	1.07336			6
2024.06.25	00:07:28.064	1.07339	1.07339			6
2024.06.25	00:07:42.161	1.07338	1.07338			6
2024.06.25	00:07:45.722	1.07336	1.07336			6
2024.06.25	00:07:50.039	1.07330	1.07330			6
2024.06.25	00:07:50.817	1.07336	1.07336			6
2024.06.25	00:08:00.023	1.07338	1.07338			6
2024.06.25	00:08:00.209	1.07337	1.07337			6
2024.06.25	00:08:03.778	1.07338	1.07338			6
2024.06.25	00:08:21.527	1.07337	1.07337			6
2024.06.25	00:08:24.699	1.07338	1.07338			6
2024.06.25	00:08:25.760	1.07337	1.07337			6
2024.06.25	00:08:42.200	1.07339	1.07339			6
2024.06.25	00:09:10.696	1.07338	1.07338			6
2024.06.25	00:09:11.952	1.07339	1.07339			6
2024.06.25	00:09:12.114	1.07337	1.07337			6
2024.06.25	00:10:05.066	1.07335	1.07335			6
2024.06.25	00:10:05.807	1.07337	1.07337			6
2024.06.25	00:10:08.616	1.07339	1.07339			6
2024.06.25	00:10:15.453	1.07337	1.07337			6
2024.06.25	00:10:18.138	1.07335	1.07335			6
2024.06.25	00:10:18.920	1.07337	1.07337			6
2024.06.25	00:10:42.213	1.07338	1.07338			6
2024.06.25	00:10:42.364	1.07337	1.07337			6
2024.06.25	00:10:56.880	1.07335	1.07335			6
2024.06.25	00:10:57.649	1.07337	1.07337			6
2024.06.25	00:12:02.731	1.07338	1.07338			6
2024.06.25	00:12:02.791	1.07339	1.07339			6
2024.06.25	00:12:08.915	1.07338	1.07338			6
2024.06.25	00:12:08.977	1.07339	1.07339			6
2024.06.25	00:12:40.967	1.07337	1.07337			6
2024.06.25	00:12:41.703	1.07339	1.07339			6
2024.06.25	00:13:05.164	1.07338	1.07338			6
2024.06.25	00:13:10.580	1.07339	1.07339			6
2024.06.25	00:13:13.304	1.07340	1.07340			6
2024.06.25	00:14:00.567	1.07339	1.07339			6
2024.06.25	00:14:13.191	1.07340	1.07340			6
2024.06.25	00:14:20.807	1.07339	1.07339			6
2024.06.25	00:14:30.590	1.07340	1.07340			6
2024.06.25	00:14:30.761	1.07339	1.07339			6
2024.06.25	00:14:32.342	1.07340	1.07340			6
2024.06.25	00:14:32.547	1.07339	1.07339			6
2024.06.25	00:14:53.402	1.07340	1.07340			6
2024.06.25	00:14:55.906	1.07339	1.07339			6
2024.06.25	00:15:00.806	1.07341	1.07341			6
2024.06.25	00:15:05.053	1.07342	1.07342			6
2024.06.25	00:15:09.637	1.07341	1.07341			6
2024.06.25	00:15:17.374	1.07342	1.07342			6
2024.06.25	00:15:24.378	1.07343	1.07343			6
