<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.08	00:00:04.272	1.08060	1.08060			6
2024.11.08	00:00:10.180	1.08059	1.08059			6
2024.11.08	00:00:22.132	1.08058	1.08058			6
2024.11.08	00:00:22.298	1.08055	1.08055			6
2024.11.08	00:00:50.714	1.08057	1.08057			6
2024.11.08	00:01:01.154	1.08054	1.08054			6
2024.11.08	00:01:01.898	1.08057	1.08057			6
2024.11.08	00:01:06.521	1.08054	1.08054			6
2024.11.08	00:01:07.285	1.08058	1.08058			6
2024.11.08	00:01:20.096	1.08054	1.08054			6
2024.11.08	00:01:20.863	1.08058	1.08058			6
2024.11.08	00:01:23.296	1.08056	1.08056			6
2024.11.08	00:01:23.326	1.08054	1.08054			6
2024.11.08	00:01:38.518	1.08053	1.08053			6
2024.11.08	00:01:40.541	1.08054	1.08054			6
2024.11.08	00:01:43.085	1.08051	1.08051			6
2024.11.08	00:01:44.513	1.08050	1.08050			6
2024.11.08	00:02:13.883	1.08051	1.08051			6
2024.11.08	00:02:20.131	1.08052	1.08052			6
2024.11.08	00:03:00.708	1.08060	1.08060			6
2024.11.08	00:05:00.117	1.08058	1.08058			6
2024.11.08	00:05:00.146	1.08055	1.08055			6
2024.11.08	00:05:00.175	1.08046	1.08046			6
2024.11.08	00:05:00.927	1.08045	1.08045			6
2024.11.08	00:05:00.958	1.08044	1.08044			6
2024.11.08	00:07:40.030	1.08043	1.08043			6
2024.11.08	00:08:35.029	1.08044	1.08044			6
2024.11.08	00:08:41.810	1.08043	1.08043			6
2024.11.08	00:09:44.364	1.08041	1.08041			6
2024.11.08	00:09:44.524	1.08040	1.08040			6
2024.11.08	00:10:00.187	1.08041	1.08041			6
2024.11.08	00:10:01.199	1.08038	1.08038			6
2024.11.08	00:10:01.260	1.08041	1.08041			6
2024.11.08	00:11:54.006	1.08042	1.08042			6
2024.11.08	00:13:24.114	1.08045	1.08045			6
2024.11.08	00:13:24.174	1.08046	1.08046			6
2024.11.08	00:14:56.543	1.08042	1.08042			6
2024.11.08	00:15:08.128	1.08041	1.08041			6
2024.11.08	00:15:32.538	1.08042	1.08042			6
2024.11.08	00:16:52.540	1.08043	1.08043			6
2024.11.08	00:17:00.078	1.08044	1.08044			6
2024.11.08	00:17:46.930	1.08043	1.08043			6
2024.11.08	00:17:47.115	1.08042	1.08042			6
2024.11.08	00:20:20.946	1.08041	1.08041			6
