<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.04.22	00:00:20.577	1.06551	1.06551			6
2024.04.22	00:00:31.074	1.06560	1.06560			6
2024.04.22	00:00:58.942	1.06555	1.06555			6
2024.04.22	00:01:10.062	1.06555				2
2024.04.22	00:01:10.123	1.06557	1.06557			6
2024.04.22	00:02:04.422	1.06554	1.06554			6
2024.04.22	00:02:27.138	1.06553	1.06553			6
2024.04.22	00:04:15.383	1.06556	1.06556			6
2024.04.22	00:04:15.413	1.06557	1.06557			6
2024.04.22	00:04:20.192	1.06554	1.06554			6
2024.04.22	00:04:49.848	1.06553	1.06553			6
2024.04.22	00:05:00.144	1.06554	1.06554			6
2024.04.22	00:05:00.239	1.06560	1.06560			6
2024.04.22	00:05:01.140	1.06559	1.06559			6
2024.04.22	00:05:01.496	1.06558	1.06558			6
2024.04.22	00:05:07.164	1.06557	1.06557			6
2024.04.22	00:05:08.309	1.06556	1.06556			6
2024.04.22	00:05:10.838	1.06557	1.06557			6
2024.04.22	00:05:12.111	1.06558	1.06558			6
2024.04.22	00:05:14.611	1.06557	1.06557			6
2024.04.22	00:05:16.605	1.06558	1.06558			6
2024.04.22	00:05:26.576	1.06557	1.06557			6
2024.04.22	00:05:30.069	1.06558	1.06558			6
2024.04.22	00:06:00.774	1.06559	1.06559			6
2024.04.22	00:06:00.804	1.06555	1.06555			6
2024.04.22	00:06:00.894	1.06550	1.06550			6
2024.04.22	00:06:00.983	1.06545	1.06545			6
2024.04.22	00:06:01.013	1.06554	1.06554			6
2024.04.22	00:06:01.043	1.06548	1.06548			6
2024.04.22	00:06:01.103	1.06537	1.06537			6
2024.04.22	00:06:10.433	1.06539	1.06539			6
2024.04.22	00:06:11.451	1.06533	1.06533			6
2024.04.22	00:06:11.638	1.06534	1.06534			6
2024.04.22	00:06:13.140	1.06535	1.06535			6
2024.04.22	00:06:14.152	1.06533	1.06533			6
2024.04.22	00:06:21.558	1.06535	1.06535			6
2024.04.22	00:06:21.737	1.06534	1.06534			6
2024.04.22	00:06:22.532	1.06532	1.06532			6
