<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.10	00:00:04.360	1.09394	1.09394			6
2024.10.10	00:00:05.707	1.09397	1.09397			6
2024.10.10	00:00:06.345	1.09388	1.09388			6
2024.10.10	00:00:18.637	1.09389	1.09389			6
2024.10.10	00:00:36.087	1.09391	1.09391			6
2024.10.10	00:00:38.068	1.09392	1.09392			6
2024.10.10	00:00:38.637	1.09391	1.09391			6
2024.10.10	00:00:42.041	1.09392	1.09392			6
2024.10.10	00:00:52.062	1.09391	1.09391			6
2024.10.10	00:00:56.813	1.09392	1.09392			6
2024.10.10	00:00:59.039	1.09391	1.09391			6
2024.10.10	00:01:01.551	1.09392	1.09392			6
2024.10.10	00:01:09.039	1.09391	1.09391			6
2024.10.10	00:01:09.853	1.09392	1.09392			6
2024.10.10	00:01:18.033	1.09391	1.09391			6
2024.10.10	00:01:18.810	1.09392	1.09392			6
2024.10.10	00:01:20.031	1.09391	1.09391			6
2024.10.10	00:01:24.070	1.09392	1.09392			6
2024.10.10	00:01:28.386	1.09388	1.09388			6
2024.10.10	00:04:01.289	1.09389	1.09389			6
2024.10.10	00:04:02.102	1.09388	1.09388			6
2024.10.10	00:05:00.423	1.09389	1.09389			6
2024.10.10	00:05:00.846	1.09388	1.09388			6
2024.10.10	00:05:01.590	1.09389	1.09389			6
2024.10.10	00:05:01.649	1.09388	1.09388			6
2024.10.10	00:05:01.717	1.09390	1.09390			6
2024.10.10	00:05:29.286	1.09388	1.09388			6
2024.10.10	00:05:30.248	1.09390	1.09390			6
2024.10.10	00:05:31.220	1.09389	1.09389			6
2024.10.10	00:06:00.038	1.09388	1.09388			6
2024.10.10	00:06:10.465	1.09389	1.09389			6
2024.10.10	00:06:18.567	1.09388	1.09388			6
2024.10.10	00:06:37.907	1.09389	1.09389			6
2024.10.10	00:06:37.965	1.09390	1.09390			6
2024.10.10	00:07:17.591	1.09389	1.09389			6
2024.10.10	00:07:19.603	1.09388	1.09388			6
2024.10.10	00:07:19.799	1.09389	1.09389			6
2024.10.10	00:07:27.702	1.09390	1.09390			6
2024.10.10	00:07:27.907	1.09389	1.09389			6
2024.10.10	00:08:13.189	1.09388	1.09388			6
2024.10.10	00:08:28.789	1.09389	1.09389			6
2024.10.10	00:09:20.688	1.09391	1.09391			6
2024.10.10	00:09:54.377	1.09390	1.09390			6
2024.10.10	00:10:01.406	1.09391	1.09391			6
2024.10.10	00:10:03.934	1.09392	1.09392			6
2024.10.10	00:10:32.149	1.09390	1.09390			6
2024.10.10	00:10:44.237	1.09391	1.09391			6
2024.10.10	00:11:00.050	1.09390	1.09390			6
2024.10.10	00:11:06.889	1.09391	1.09391			6
2024.10.10	00:11:24.633	1.09393	1.09393			6
2024.10.10	00:11:24.692	1.09390	1.09390			6
2024.10.10	00:11:24.753	1.09391	1.09391			6
2024.10.10	00:12:09.163	1.09389	1.09389			6
2024.10.10	00:12:10.255	1.09391	1.09391			6
2024.10.10	00:12:14.518	1.09393	1.09393			6
2024.10.10	00:12:38.933	1.09395	1.09395			6
2024.10.10	00:14:23.492	1.09397	1.09397			6
2024.10.10	00:14:23.551	1.09394	1.09394			6
2024.10.10	00:14:42.668	1.09395	1.09395			6
2024.10.10	00:14:58.388	1.09396	1.09396			6
2024.10.10	00:14:58.447	1.09395	1.09395			6
2024.10.10	00:15:01.446	1.09394	1.09394			6
2024.10.10	00:15:06.669	1.09395	1.09395			6
