<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.22	00:00:17.026	1.08180	1.08180			6
2024.02.22	00:00:33.227	1.08178	1.08178			6
2024.02.22	00:00:50.346	1.08180	1.08180			6
2024.02.22	00:01:00.066	1.08184	1.08184			6
2024.02.22	00:01:00.125	1.08189	1.08189			6
2024.02.22	00:01:00.335	1.08184	1.08184			6
2024.02.22	00:01:00.426	1.08191	1.08191			6
2024.02.22	00:01:01.057	1.08189	1.08189			6
2024.02.22	00:02:01.478	1.08184	1.08184			6
2024.02.22	00:02:01.537	1.08183	1.08183			6
2024.02.22	00:02:02.267	1.08184	1.08184			6
2024.02.22	00:02:29.313	1.08189	1.08189			6
2024.02.22	00:02:29.342	1.08185	1.08185			6
2024.02.22	00:02:29.584	1.08190	1.08190			6
2024.02.22	00:02:30.298	1.08185	1.08185			6
2024.02.22	00:03:12.796	1.08184	1.08184			6
2024.02.22	00:03:14.597	1.08183	1.08183			6
2024.02.22	00:03:35.225	1.08190	1.08190			6
2024.02.22	00:04:02.065	1.08194	1.08194			6
2024.02.22	00:04:02.095	1.08200	1.08200			6
2024.02.22	00:04:43.554	1.08192	1.08192			6
2024.02.22	00:05:00.425	1.08194	1.08194			6
2024.02.22	00:05:00.758	1.08192	1.08192			6
2024.02.22	00:05:01.016	1.08191	1.08191			6
2024.02.22	00:05:01.362	1.08199	1.08199			6
2024.02.22	00:05:02.066	1.08198	1.08198			6
2024.02.22	00:05:04.748	1.08196	1.08196			6
2024.02.22	00:05:08.345	1.08195	1.08195			6
2024.02.22	00:05:10.202	1.08191	1.08191			6
2024.02.22	00:05:12.605	1.08193	1.08193			6
2024.02.22	00:05:14.486	1.08192	1.08192			6
2024.02.22	00:05:15.747	1.08193	1.08193			6
2024.02.22	00:05:17.714	1.08192	1.08192			6
2024.02.22	00:05:22.378	1.08191	1.08191			6
2024.02.22	00:06:06.075	1.08189	1.08189			6
2024.02.22	00:06:14.895	1.08190	1.08190			6
2024.02.22	00:06:43.000	1.08188	1.08188			6
2024.02.22	00:06:46.256	1.08191	1.08191			6
2024.02.22	00:06:47.377	1.08194	1.08194			6
2024.02.22	00:06:50.649	1.08193	1.08193			6
2024.02.22	00:06:50.747	1.08194	1.08194			6
2024.02.22	00:06:50.835	1.08192	1.08192			6
2024.02.22	00:06:55.751	1.08193	1.08193			6
2024.02.22	00:07:00.046	1.08192	1.08192			6
2024.02.22	00:07:00.605	1.08191	1.08191			6
2024.02.22	00:07:19.675	1.08192	1.08192			6
2024.02.22	00:07:46.347	1.08191	1.08191			6
2024.02.22	00:07:46.834	1.08189	1.08189			6
2024.02.22	00:08:02.250	1.08188	1.08188			6
2024.02.22	00:08:10.117	1.08187	1.08187			6
2024.02.22	00:08:14.467	1.08188	1.08188			6
2024.02.22	00:08:36.886	1.08191	1.08191			6
2024.02.22	00:08:38.247	1.08192	1.08192			6
2024.02.22	00:08:46.935	1.08190	1.08190			6
2024.02.22	00:08:53.826	1.08191	1.08191			6
2024.02.22	00:08:56.076	1.08189	1.08189			6
2024.02.22	00:08:56.106	1.08191	1.08191			6
2024.02.22	00:09:02.355	1.08190	1.08190			6
2024.02.22	00:09:07.157	1.08191	1.08191			6
2024.02.22	00:09:07.247	1.08192	1.08192			6
2024.02.22	00:09:07.370	1.08191	1.08191			6
2024.02.22	00:09:17.436	1.08189	1.08189			6
2024.02.22	00:09:17.715	1.08190	1.08190			6
2024.02.22	00:09:57.938	1.08187	1.08187			6
2024.02.22	00:10:07.241	1.08190	1.08190			6
2024.02.22	00:10:08.834	1.08195	1.08195			6
2024.02.22	00:10:08.945	1.08197	1.08197			6
2024.02.22	00:10:09.135	1.08196	1.08196			6
2024.02.22	00:10:09.855	1.08194	1.08194			6
2024.02.22	00:10:10.850	1.08190	1.08190			6
2024.02.22	00:10:28.405	1.08191	1.08191			6
2024.02.22	00:10:32.755	1.08190	1.08190			6
2024.02.22	00:10:38.547	1.08191	1.08191			6
2024.02.22	00:10:38.681	1.08190	1.08190			6
2024.02.22	00:10:59.546	1.08191	1.08191			6
2024.02.22	00:11:01.595	1.08192	1.08192			6
2024.02.22	00:11:13.043	1.08191	1.08191			6
2024.02.22	00:11:13.545	1.08192	1.08192			6
2024.02.22	00:11:20.995	1.08193	1.08193			6
2024.02.22	00:11:22.416	1.08192	1.08192			6
2024.02.22	00:11:28.313	1.08193	1.08193			6
2024.02.22	00:11:30.007	1.08197	1.08197			6
2024.02.22	00:11:45.306	1.08185	1.08185			6
2024.02.22	00:11:59.005	1.08180	1.08180			6
2024.02.22	00:11:59.154	1.08179	1.08179			6
2024.02.22	00:11:59.977	1.08166	1.08166			6
2024.02.22	00:12:00.006	1.08170	1.08170			6
2024.02.22	00:12:00.038	1.08173	1.08173			6
2024.02.22	00:12:00.187	1.08177	1.08177			6
2024.02.22	00:12:02.506	1.08175	1.08175			6
2024.02.22	00:12:02.660	1.08176	1.08176			6
2024.02.22	00:12:03.485	1.08175	1.08175			6
2024.02.22	00:12:05.143	1.08176	1.08176			6
2024.02.22	00:12:05.208	1.08177	1.08177			6
2024.02.22	00:12:12.372	1.08179	1.08179			6
2024.02.22	00:12:15.667	1.08177	1.08177			6
2024.02.22	00:12:38.454	1.08175	1.08175			6
2024.02.22	00:12:55.011	1.08176	1.08176			6
